x,y,score
0.0,0.0,3.0
0.0,0.01,2.9632499999999995
0.0,0.02,2.925
0.0,0.03,2.9122500000000002
0.0,0.04,2.87475
0.0,0.05,2.8507500000000006
0.0,0.06,2.8155
0.0,0.07,2.81175
0.0,0.08,2.77425
0.0,0.09,2.7337499999999997
0.0,0.1,2.6985
0.0,0.11,2.6782500000000002
0.0,0.12,2.5475
0.0,0.13,2.6182500000000006
0.0,0.14,2.60025
0.0,0.15,2.5357499999999997
0.0,0.16,2.4099999999999997
0.0,0.17,2.408
0.0,0.18,2.3355000000000006
0.0,0.19,1.9457499999999996
0.0,0.2,2.2407500000000002
0.0,0.21,1.83175
0.0,0.22,1.7057499999999997
0.0,0.23,1.6447499999999997
0.0,0.24,1.5387499999999998
0.0,0.25,1.6605
0.0,0.26,1.4994999999999998
0.0,0.27,1.3832499999999999
0.0,0.28,1.3987500000000002
0.0,0.29,1.365
0.0,0.3,1.3074999999999999
0.0,0.31,1.1912500000000001
0.0,0.32,1.29925
0.0,0.33,1.25925
0.0,0.34,1.1810000000000003
0.0,0.35000000000000003,1.1402499999999998
0.0,0.36,1.1305
0.0,0.37,1.1099999999999999
0.0,0.38,1.0939999999999999
0.0,0.39,1.11525
0.0,0.4,1.0767499999999999
0.0,0.41000000000000003,1.0862500000000002
0.0,0.42,1.10025
0.0,0.43,1.0457499999999997
0.0,0.44,1.0655000000000001
0.0,0.45,1.07775
0.0,0.46,1.0770000000000002
0.0,0.47000000000000003,1.066
0.0,0.48,1.07725
0.0,0.49,1.0444999999999998
0.0,0.5,1.055
0.0,0.51,1.05275
0.0,0.52,1.0447499999999998
0.0,0.53,1.0365000000000002
0.0,0.54,1.03375
0.0,0.55,1.0325000000000002
0.0,0.56,1.0439999999999998
0.0,0.5700000000000001,1.0240000000000002
0.0,0.58,1.02625
0.0,0.59,1.0265
0.0,0.6,1.0165
0.0,0.61,1.0075000000000003
0.0,0.62,1.0172500000000002
0.0,0.63,1.0137500000000002
0.0,0.64,1.0182499999999999
0.0,0.65,1.0165000000000002
0.0,0.66,1.0029999999999997
0.0,0.67,1.0007500000000003
0.0,0.68,1.0032499999999998
0.0,0.6900000000000001,0.9970000000000001
0.0,0.7000000000000001,1.0019999999999998
0.0,0.71,0.99825
0.0,0.72,0.9964999999999999
0.0,0.73,0.994
0.0,0.74,0.9902500000000002
0.0,0.75,0.9995
0.0,0.76,0.9877499999999999
0.0,0.77,0.99225
0.0,0.78,0.9797499999999999
0.0,0.79,0.97775
0.0,0.8,0.983
0.0,0.81,0.9872500000000001
0.0,0.8200000000000001,0.9785
0.0,0.8300000000000001,0.9789999999999999
0.0,0.84,0.977
0.0,0.85,0.9722500000000001
0.0,0.86,0.9709999999999999
0.0,0.87,0.9730000000000001
0.0,0.88,0.9665000000000001
0.0,0.89,0.9720000000000001
0.0,0.9,0.9625
0.0,0.91,0.966
0.0,0.92,0.9612499999999999
0.0,0.93,0.9635
0.0,0.9400000000000001,0.95875
0.0,0.9500000000000001,0.9632499999999998
0.0,0.96,0.9574999999999999
0.0,0.97,0.953
0.0,0.98,0.95375
0.0,0.99,0.9522499999999999
0.0,1.0,0.9499999999999998
0.01,0.0,3.0
0.01,0.01,2.9549999999999996
0.01,0.02,2.94075
0.01,0.03,2.9137500000000003
0.01,0.04,2.8747499999999997
0.01,0.05,2.856
0.01,0.06,2.8245
0.01,0.07,2.7982500000000003
0.01,0.08,2.7375
0.01,0.09,2.73225
0.01,0.1,2.7007499999999998
0.01,0.11,2.697
0.01,0.12,2.6250000000000004
0.01,0.13,2.57775
0.01,0.14,2.502
0.01,0.15,2.56625
0.01,0.16,2.4657500000000003
0.01,0.17,2.4645
0.01,0.18,2.1390000000000002
0.01,0.19,2.16325
0.01,0.2,2.0605
0.01,0.21,1.8642500000000002
0.01,0.22,1.721
0.01,0.23,1.8347500000000003
0.01,0.24,1.5525000000000002
0.01,0.25,1.7477500000000004
0.01,0.26,1.59775
0.01,0.27,1.38875
0.01,0.28,1.4122499999999998
0.01,0.29,1.344
0.01,0.3,1.31775
0.01,0.31,1.3489999999999998
0.01,0.32,1.2440000000000002
0.01,0.33,1.2625000000000002
0.01,0.34,1.2274999999999998
0.01,0.35000000000000003,1.28025
0.01,0.36,1.22425
0.01,0.37,1.16025
0.01,0.38,1.202
0.01,0.39,1.1862499999999998
0.01,0.4,1.1585
0.01,0.41000000000000003,1.15875
0.01,0.42,1.15425
0.01,0.43,1.15225
0.01,0.44,1.1644999999999999
0.01,0.45,1.1332499999999999
0.01,0.46,1.14025
0.01,0.47000000000000003,1.12175
0.01,0.48,1.1099999999999999
0.01,0.49,1.1017500000000002
0.01,0.5,1.0915
0.01,0.51,1.1044999999999998
0.01,0.52,1.11025
0.01,0.53,1.1125
0.01,0.54,1.0915
0.01,0.55,1.0825
0.01,0.56,1.0799999999999998
0.01,0.5700000000000001,1.0992499999999998
0.01,0.58,1.0725000000000002
0.01,0.59,1.0617500000000002
0.01,0.6,1.0655
0.01,0.61,1.0632500000000003
0.01,0.62,1.06025
0.01,0.63,1.0469999999999995
0.01,0.64,1.0547499999999999
0.01,0.65,1.06175
0.01,0.66,1.0427499999999998
0.01,0.67,1.0342500000000001
0.01,0.68,1.0424999999999998
0.01,0.6900000000000001,1.0407499999999998
0.01,0.7000000000000001,1.041
0.01,0.71,1.04125
0.01,0.72,1.0539999999999998
0.01,0.73,1.0382500000000001
0.01,0.74,1.0222500000000003
0.01,0.75,1.0375
0.01,0.76,1.02975
0.01,0.77,1.03025
0.01,0.78,1.0180000000000002
0.01,0.79,1.0187500000000003
0.01,0.8,1.0082499999999999
0.01,0.81,1.006
0.01,0.8200000000000001,1.003
0.01,0.8300000000000001,1.0102499999999999
0.01,0.84,1.01275
0.01,0.85,1.0105
0.01,0.86,1.0055
0.01,0.87,1.004
0.01,0.88,1.0077500000000001
0.01,0.89,0.9924999999999999
0.01,0.9,1.0059999999999998
0.01,0.91,0.99925
0.01,0.92,0.9925
0.01,0.93,0.9785
0.01,0.9400000000000001,0.9904999999999999
0.01,0.9500000000000001,0.9890000000000001
0.01,0.96,0.9785
0.01,0.97,0.98225
0.01,0.98,0.983
0.01,0.99,0.97525
0.01,1.0,0.9814999999999999
0.02,0.0,3.0
0.02,0.01,2.9662499999999996
0.02,0.02,2.94075
0.02,0.03,2.8957500000000005
0.02,0.04,2.8687500000000004
0.02,0.05,2.84175
0.02,0.06,2.8335
0.02,0.07,2.7982500000000003
0.02,0.08,2.76075
0.02,0.09,2.7067500000000004
0.02,0.1,2.7157499999999994
0.02,0.11,2.64525
0.02,0.12,2.56125
0.02,0.13,2.6220000000000008
0.02,0.14,2.59575
0.02,0.15,2.5089999999999995
0.02,0.16,2.3847499999999995
0.02,0.17,2.4420000000000006
0.02,0.18,2.3024999999999998
0.02,0.19,2.2030000000000003
0.02,0.2,2.0725000000000002
0.02,0.21,1.9302499999999996
0.02,0.22,1.7939999999999998
0.02,0.23,1.7587499999999998
0.02,0.24,1.9495
0.02,0.25,1.721
0.02,0.26,1.5819999999999999
0.02,0.27,1.53225
0.02,0.28,1.4327500000000002
0.02,0.29,1.43025
0.02,0.3,1.413
0.02,0.31,1.3384999999999998
0.02,0.32,1.3017500000000002
0.02,0.33,1.26175
0.02,0.34,1.3575
0.02,0.35000000000000003,1.2927499999999998
0.02,0.36,1.29875
0.02,0.37,1.2855
0.02,0.38,1.2392499999999997
0.02,0.39,1.21825
0.02,0.4,1.268
0.02,0.41000000000000003,1.2377500000000001
0.02,0.42,1.1929999999999998
0.02,0.43,1.1885000000000001
0.02,0.44,1.2185
0.02,0.45,1.20525
0.02,0.46,1.1695000000000002
0.02,0.47000000000000003,1.1545
0.02,0.48,1.15075
0.02,0.49,1.158
0.02,0.5,1.1207500000000001
0.02,0.51,1.1365000000000003
0.02,0.52,1.16825
0.02,0.53,1.1335
0.02,0.54,1.13425
0.02,0.55,1.1335000000000002
0.02,0.56,1.16625
0.02,0.5700000000000001,1.1329999999999996
0.02,0.58,1.113
0.02,0.59,1.1452499999999999
0.02,0.6,1.1455
0.02,0.61,1.1357500000000003
0.02,0.62,1.09075
0.02,0.63,1.0892500000000003
0.02,0.64,1.08475
0.02,0.65,1.1065
