x,y,score
0.01,0.8200000000000001,0.9365
0.01,0.8300000000000001,0.93025
0.01,0.84,0.9202500000000002
0.01,0.85,0.8977499999999999
0.01,0.86,0.9417499999999999
0.01,0.87,0.9317500000000003
0.01,0.88,0.9019999999999999
0.01,0.89,0.876
0.01,0.9,0.8612500000000001
0.01,0.91,0.8637499999999999
0.01,0.92,0.86
0.01,0.93,0.8630000000000001
0.01,0.9400000000000001,0.84925
0.01,0.9500000000000001,0.8450000000000001
0.01,0.96,0.8247500000000001
0.01,0.97,0.82125
0.01,0.98,0.80575
0.01,0.99,0.81525
0.01,1.0,0.797
0.02,0.0,3.0
0.02,0.01,2.8975
0.02,0.02,2.8442499999999997
0.02,0.03,2.7829999999999995
0.02,0.04,2.697
0.02,0.05,2.6964999999999995
0.02,0.06,2.626
0.02,0.07,2.574
0.02,0.08,2.4880000000000004
0.02,0.09,2.45075
0.02,0.1,2.32875
0.02,0.11,2.3607500000000003
0.02,0.12,2.3242500000000006
0.02,0.13,2.2600000000000002
0.02,0.14,2.2087499999999998
0.02,0.15,2.2329999999999997
0.02,0.16,2.2097499999999997
0.02,0.17,2.1107500000000003
0.02,0.18,2.1004999999999994
0.02,0.19,2.0202500000000003
0.02,0.2,2.015
0.02,0.21,2.021
0.02,0.22,1.959
0.02,0.23,1.9154999999999998
0.02,0.24,1.8602500000000002
0.02,0.25,1.936
0.02,0.26,1.8622500000000002
0.02,0.27,1.85575
0.02,0.28,1.8319999999999996
0.02,0.29,1.80125
0.02,0.3,1.75
0.02,0.31,1.6724999999999999
0.02,0.32,1.7527499999999996
0.02,0.33,1.7017499999999999
0.02,0.34,1.7009999999999998
0.02,0.35000000000000003,1.6555
0.02,0.36,1.6432499999999997
0.02,0.37,1.59225
0.02,0.38,1.5675000000000003
0.02,0.39,1.55925
0.02,0.4,1.5345000000000002
0.02,0.41000000000000003,1.4702500000000003
0.02,0.42,1.47325
0.02,0.43,1.4914999999999998
0.02,0.44,1.4362499999999998
0.02,0.45,1.4809999999999997
0.02,0.46,1.4522499999999998
0.02,0.47000000000000003,1.4197499999999998
0.02,0.48,1.3775
0.02,0.49,1.4184999999999999
0.02,0.5,1.40525
0.02,0.51,1.36925
0.02,0.52,1.35
0.02,0.53,1.37575
0.02,0.54,1.3005
0.02,0.55,1.2397500000000004
0.02,0.56,1.2395
0.02,0.5700000000000001,1.2314999999999998
0.02,0.58,1.2355
0.02,0.59,1.2464999999999997
0.02,0.6,1.242
0.02,0.61,1.2232499999999997
0.02,0.62,1.1824999999999999
0.02,0.63,1.1725
0.02,0.64,1.17825
0.02,0.65,1.1255
0.02,0.66,1.158
0.02,0.67,1.1085000000000003
0.02,0.68,1.1262500000000002
0.02,0.6900000000000001,1.10675
0.02,0.7000000000000001,1.1082500000000002
0.02,0.71,1.09225
0.02,0.72,1.08525
0.02,0.73,1.0675000000000001
0.02,0.74,1.083
0.02,0.75,1.034
0.02,0.76,1.0105
0.02,0.77,1.0110000000000001
0.02,0.78,1.02875
0.02,0.79,1.03475
0.02,0.8,0.9870000000000001
0.02,0.81,0.9737500000000001
0.02,0.8200000000000001,0.9707500000000001
0.02,0.8300000000000001,0.9475
0.02,0.84,0.9407500000000001
0.02,0.85,0.938
0.02,0.86,0.937
0.02,0.87,0.9297500000000001
0.02,0.88,0.9392500000000001
0.02,0.89,0.9145
0.02,0.9,0.8897499999999999
0.02,0.91,0.8699999999999999
0.02,0.92,0.8897499999999999
0.02,0.93,0.8712500000000001
0.02,0.9400000000000001,0.87225
0.02,0.9500000000000001,0.8559999999999999
0.02,0.96,0.84575
0.02,0.97,0.85
0.02,0.98,0.8377500000000001
0.02,0.99,0.8390000000000001
0.02,1.0,0.8075000000000001
0.03,0.0,3.0
0.03,0.01,2.9407500000000004
0.03,0.02,2.851
0.03,0.03,2.8232500000000003
0.03,0.04,2.73975
0.03,0.05,2.6555
0.03,0.06,2.585
0.03,0.07,2.5732500000000007
0.03,0.08,2.5420000000000003
0.03,0.09,2.4645
0.03,0.1,2.4045
0.03,0.11,2.36875
0.03,0.12,2.30725
0.03,0.13,2.3627500000000006
0.03,0.14,2.25375
0.03,0.15,2.191
