x,y,score
0.0,0.0,2.9949999999999997
0.0,0.01,2.28325
0.0,0.02,1.9467500000000002
0.0,0.03,1.7309999999999999
0.0,0.04,1.4934999999999998
0.0,0.05,1.4267499999999997
0.0,0.06,1.4620000000000002
0.0,0.07,1.29175
0.0,0.08,1.2645
0.0,0.09,1.1784999999999997
0.0,0.1,1.2754999999999999
0.0,0.11,1.17175
0.0,0.12,1.19225
0.0,0.13,1.1717499999999998
0.0,0.14,1.181
0.0,0.15,1.1657499999999998
0.0,0.16,1.1190000000000002
0.0,0.17,1.0905
0.0,0.18,1.08725
0.0,0.19,1.081
0.0,0.2,1.0879999999999999
0.0,0.21,1.09475
0.0,0.22,1.0677500000000002
0.0,0.23,1.0972500000000003
0.0,0.24,1.068
0.0,0.25,1.0662499999999997
0.0,0.26,1.0929999999999997
0.0,0.27,1.0550000000000002
0.0,0.28,1.0684999999999998
0.0,0.29,1.0530000000000002
0.0,0.3,1.0632500000000003
0.0,0.31,1.0552500000000002
0.0,0.32,1.0317500000000002
0.0,0.33,1.0630000000000002
0.0,0.34,1.0502499999999997
0.0,0.35000000000000003,1.0465
0.0,0.36,1.0312500000000002
0.0,0.37,1.0284999999999997
0.0,0.38,1.0385
0.0,0.39,1.0250000000000001
0.0,0.4,1.0370000000000001
0.0,0.41000000000000003,1.0455
0.0,0.42,1.0319999999999998
0.0,0.43,1.036
0.0,0.44,1.01525
0.0,0.45,1.02725
0.0,0.46,1.0325000000000002
0.0,0.47000000000000003,1.0155000000000003
0.0,0.48,1.02425
0.0,0.49,1.02125
0.0,0.5,1.01125
0.0,0.51,1.0185
0.0,0.52,1.0217500000000004
0.0,0.53,1.0180000000000002
0.0,0.54,1.0219999999999998
0.0,0.55,1.0150000000000001
0.0,0.56,1.0102500000000003
0.0,0.5700000000000001,1.0132500000000002
0.0,0.58,1.0262499999999997
0.0,0.59,1.0200000000000002
0.0,0.6,1.01
0.0,0.61,1.009
0.0,0.62,1.00825
0.0,0.63,1.00625
0.0,0.64,1.0115000000000003
0.0,0.65,1.0097500000000001
0.0,0.66,1.0035000000000003
0.0,0.67,1.0182499999999999
0.0,0.68,1.0095
0.0,0.6900000000000001,1.0085000000000004
0.0,0.7000000000000001,1.0035000000000003
0.0,0.71,1.0040000000000002
0.0,0.72,1.00975
0.0,0.73,1.0027500000000003
0.0,0.74,1.0137500000000002
0.0,0.75,1.0005000000000002
0.0,0.76,1.0070000000000003
0.0,0.77,1.0010000000000001
0.0,0.78,1.0007500000000003
0.0,0.79,0.9987500000000002
0.0,0.8,1.0047500000000003
0.0,0.81,0.9987500000000002
0.0,0.8200000000000001,0.9995000000000003
0.0,0.8300000000000001,0.9965000000000002
0.0,0.84,1.0010000000000001
0.0,0.85,0.9995
0.0,0.86,1.0002500000000003
0.0,0.87,0.9980000000000002
0.0,0.88,0.9972500000000002
0.0,0.89,1.00025
0.0,0.9,0.9980000000000002
0.0,0.91,0.9980000000000002
0.0,0.92,0.99875
0.0,0.93,0.9957500000000001
0.0,0.9400000000000001,0.9957500000000001
0.0,0.9500000000000001,0.9950000000000001
0.0,0.96,0.9972500000000002
0.0,0.97,0.9950000000000001
0.0,0.98,0.9950000000000001
0.0,0.99,0.9950000000000001
0.0,1.0,0.9950000000000001
0.01,0.0,2.9949999999999997
0.01,0.01,2.62725
0.01,0.02,2.2305
0.01,0.03,2.149
0.01,0.04,1.8672499999999999
0.01,0.05,1.7889999999999997
0.01,0.06,1.7449999999999999
0.01,0.07,1.567
0.01,0.08,1.5334999999999999
0.01,0.09,1.4439999999999997
0.01,0.1,1.4905
0.01,0.11,1.3812499999999996
0.01,0.12,1.3115
0.01,0.13,1.3497499999999998
0.01,0.14,1.2697500000000002
0.01,0.15,1.29175
0.01,0.16,1.284
0.01,0.17,1.271
0.01,0.18,1.2725
0.01,0.19,1.2297500000000001
0.01,0.2,1.20225
0.01,0.21,1.17625
0.01,0.22,1.197
0.01,0.23,1.2274999999999998
0.01,0.24,1.2079999999999997
0.01,0.25,1.16175
0.01,0.26,1.1727500000000002
0.01,0.27,1.17775
0.01,0.28,1.1335000000000002
0.01,0.29,1.1424999999999996
0.01,0.3,1.123
0.01,0.31,1.1320000000000001
0.01,0.32,1.1560000000000001
0.01,0.33,1.1307499999999997
0.01,0.34,1.0915000000000004
0.01,0.35000000000000003,1.11775
0.01,0.36,1.1307500000000001
0.01,0.37,1.09175
0.01,0.38,1.0937499999999998
0.01,0.39,1.12325
0.01,0.4,1.1037499999999998
0.01,0.41000000000000003,1.12075
0.01,0.42,1.0955000000000004
0.01,0.43,1.11575
0.01,0.44,1.06475
0.01,0.45,1.07675
0.01,0.46,1.08475
0.01,0.47000000000000003,1.094
0.01,0.48,1.09875
0.01,0.49,1.0744999999999998
0.01,0.5,1.09625
0.01,0.51,1.0712499999999996
0.01,0.52,1.0667499999999999
0.01,0.53,1.0669999999999997
0.01,0.54,1.0692500000000003
0.01,0.55,1.081
0.01,0.56,1.068
0.01,0.5700000000000001,1.06775
0.01,0.58,1.0557500000000002
0.01,0.59,1.0622500000000001
0.01,0.6,1.0745
0.01,0.61,1.06725
0.01,0.62,1.0605
0.01,0.63,1.0719999999999998
0.01,0.64,1.0594999999999999
0.01,0.65,1.0439999999999998
0.01,0.66,1.06325
0.01,0.67,1.0444999999999998
0.01,0.68,1.05775
0.01,0.6900000000000001,1.0485000000000002
0.01,0.7000000000000001,1.04125
0.01,0.71,1.04475
0.01,0.72,1.0612499999999998
0.01,0.73,1.0502500000000001
0.01,0.74,1.0502500000000001
0.01,0.75,1.04475
0.01,0.76,1.0462500000000001
0.01,0.77,1.0362499999999997
0.01,0.78,1.0374999999999999
0.01,0.79,1.0295
0.01,0.8,1.0472500000000002
0.01,0.81,1.03825
0.01,0.8200000000000001,1.0345
0.01,0.8300000000000001,1.03725
0.01,0.84,1.025
0.01,0.85,1.033
0.01,0.86,1.03325
0.01,0.87,1.0252500000000002
0.01,0.88,1.03725
0.01,0.89,1.0317500000000002
0.01,0.9,1.028
0.01,0.91,1.0245000000000002
0.01,0.92,1.0375
0.01,0.93,1.0342500000000001
0.01,0.9400000000000001,1.0287499999999998
0.01,0.9500000000000001,1.021
0.01,0.96,1.0187500000000003
0.01,0.97,1.0245
0.01,0.98,1.0234999999999999
0.01,0.99,1.0230000000000001
0.01,1.0,1.028
0.02,0.0,2.9954999999999994
0.02,0.01,2.6499999999999995
0.02,0.02,2.4522500000000003
0.02,0.03,2.26225
0.02,0.04,2.25125
0.02,0.05,2.0060000000000002
0.02,0.06,1.85775
0.02,0.07,1.8539999999999996
0.02,0.08,1.6647499999999997
0.02,0.09,1.5865
0.02,0.1,1.5602500000000001
0.02,0.11,1.6275
0.02,0.12,1.557
0.02,0.13,1.605
0.02,0.14,1.4717499999999997
0.02,0.15,1.4294999999999998
0.02,0.16,1.456
0.02,0.17,1.4187499999999997
0.02,0.18,1.4015
0.02,0.19,1.3105
0.02,0.2,1.3282500000000002
0.02,0.21,1.34325
0.02,0.22,1.2840000000000003
0.02,0.23,1.3315000000000001
0.02,0.24,1.387
0.02,0.25,1.2315
0.02,0.26,1.2544999999999997
0.02,0.27,1.272
0.02,0.28,1.23375
0.02,0.29,1.24875
0.02,0.3,1.2555
0.02,0.31,1.2825000000000002
0.02,0.32,1.2315
0.02,0.33,1.2075
0.02,0.34,1.24375
0.02,0.35000000000000003,1.22575
0.02,0.36,1.1969999999999998
0.02,0.37,1.1875000000000002
0.02,0.38,1.1650000000000003
0.02,0.39,1.19125
0.02,0.4,1.18025
0.02,0.41000000000000003,1.16525
0.02,0.42,1.14675
0.02,0.43,1.153
0.02,0.44,1.137
0.02,0.45,1.148
0.02,0.46,1.1384999999999998
0.02,0.47000000000000003,1.1487500000000002
0.02,0.48,1.1342499999999998
0.02,0.49,1.1275
0.02,0.5,1.138
0.02,0.51,1.1112499999999998
0.02,0.52,1.1217499999999998
0.02,0.53,1.135
0.02,0.54,1.106
0.02,0.55,1.12025
0.02,0.56,1.0907499999999999
0.02,0.5700000000000001,1.1075
0.02,0.58,1.0955
0.02,0.59,1.097
0.02,0.6,1.12525
0.02,0.61,1.12875
0.02,0.62,1.107
0.02,0.63,1.1235
0.02,0.64,1.1054999999999997
0.02,0.65,1.089
0.02,0.66,1.0917499999999998
0.02,0.67,1.0815000000000001
0.02,0.68,1.1182500000000002
0.02,0.6900000000000001,1.1059999999999999
0.02,0.7000000000000001,1.07975
0.02,0.71,1.0979999999999999
0.02,0.72,1.0807499999999999
0.02,0.73,1.0812499999999998
0.02,0.74,1.1075000000000002
0.02,0.75,1.07375
0.02,0.76,1.0827499999999999
0.02,0.77,1.08275
0.02,0.78,1.0765
0.02,0.79,1.0735
0.02,0.8,1.07575
0.02,0.81,1.0844999999999998
0.02,0.8200000000000001,1.076
0.02,0.8300000000000001,1.0635000000000001
0.02,0.84,1.0815000000000001
0.02,0.85,1.073
0.02,0.86,1.0587499999999999
0.02,0.87,1.0645000000000002
0.02,0.88,1.07
0.02,0.89,1.05825
0.02,0.9,1.05775
0.02,0.91,1.0832500000000003
0.02,0.92,1.0665
0.02,0.93,1.0517499999999997
0.02,0.9400000000000001,1.0574999999999999
0.02,0.9500000000000001,1.0594999999999999
0.02,0.96,1.0572499999999998
0.02,0.97,1.0625
0.02,0.98,1.0465
0.02,0.99,1.0602500000000001
0.02,1.0,1.0454999999999999
0.03,0.0,2.9949999999999997
0.03,0.01,2.7174999999999994
0.03,0.02,2.6375
0.03,0.03,2.33675
0.03,0.04,2.2510000000000003
0.03,0.05,2.0934999999999997
0.03,0.06,1.895
0.03,0.07,1.9395
0.03,0.08,1.9982499999999999
0.03,0.09,1.8267499999999994
0.03,0.1,1.6804999999999999
0.03,0.11,1.7945
0.03,0.12,1.6465
0.03,0.13,1.6627500000000002
0.03,0.14,1.5355
0.03,0.15,1.45075
0.03,0.16,1.492
0.03,0.17,1.46575
0.03,0.18,1.47875
0.03,0.19,1.5174999999999998
0.03,0.2,1.4284999999999999
0.03,0.21,1.42325
0.03,0.22,1.351
0.03,0.23,1.401
0.03,0.24,1.34725
0.03,0.25,1.357
0.03,0.26,1.3005
0.03,0.27,1.3297500000000002
0.03,0.28,1.2727499999999998
0.03,0.29,1.3860000000000001
0.03,0.3,1.3107499999999999
0.03,0.31,1.2630000000000001
0.03,0.32,1.294
0.03,0.33,1.266
0.03,0.34,1.2415
0.03,0.35000000000000003,1.246
0.03,0.36,1.2634999999999998
0.03,0.37,1.2879999999999998
0.03,0.38,1.2127500000000002
0.03,0.39,1.22
0.03,0.4,1.1937499999999996
0.03,0.41000000000000003,1.25225
0.03,0.42,1.1925000000000001
0.03,0.43,1.2317500000000001
0.03,0.44,1.21
0.03,0.45,1.2309999999999999
0.03,0.46,1.16025
0.03,0.47000000000000003,1.153
0.03,0.48,1.20175
0.03,0.49,1.1965
0.03,0.5,1.1644999999999999
0.03,0.51,1.18425
0.03,0.52,1.1692500000000001
0.03,0.53,1.18725
0.03,0.54,1.1832499999999997
0.03,0.55,1.148
0.03,0.56,1.16675
0.03,0.5700000000000001,1.16175
0.03,0.58,1.1877499999999999
0.03,0.59,1.136
0.03,0.6,1.129
0.03,0.61,1.1284999999999998
0.03,0.62,1.17425
0.03,0.63,1.159
0.03,0.64,1.1395
0.03,0.65,1.13475
0.03,0.66,1.1422499999999995
0.03,0.67,1.1255
0.03,0.68,1.1615
0.03,0.6900000000000001,1.1322500000000002
0.03,0.7000000000000001,1.1295
0.03,0.71,1.1135000000000002
0.03,0.72,1.12125
0.03,0.73,1.124
0.03,0.74,1.10625
0.03,0.75,1.1067500000000001
0.03,0.76,1.113
0.03,0.77,1.117
0.03,0.78,1.11525
0.03,0.79,1.107
0.03,0.8,1.1147500000000004
0.03,0.81,1.0945
0.03,0.8200000000000001,1.1035
0.03,0.8300000000000001,1.08375
0.03,0.84,1.1162500000000002
0.03,0.85,1.1109999999999998
0.03,0.86,1.0925
0.03,0.87,1.119
0.03,0.88,1.09825
0.03,0.89,1.08225
0.03,0.9,1.07675
0.03,0.91,1.0935
0.03,0.92,1.0875
0.03,0.93,1.0812500000000003
0.03,0.9400000000000001,1.0792500000000003
0.03,0.9500000000000001,1.09875
0.03,0.96,1.09875
0.03,0.97,1.09175
0.03,0.98,1.0745
0.03,0.99,1.089
0.03,1.0,1.0879999999999996
0.04,0.0,2.9954999999999994
0.04,0.01,2.8427499999999997
0.04,0.02,2.7035
0.04,0.03,2.456
0.04,0.04,2.1830000000000007
0.04,0.05,2.24225
0.04,0.06,2.1732500000000003
0.04,0.07,2.0454999999999997
0.04,0.08,1.9974999999999998
0.04,0.09,1.934
0.04,0.1,1.87325
0.04,0.11,1.8994999999999997
0.04,0.12,1.7282500000000003
0.04,0.13,1.7400000000000002
0.04,0.14,1.60425
0.04,0.15,1.7309999999999999
0.04,0.16,1.7334999999999998
0.04,0.17,1.59775
0.04,0.18,1.5895000000000001
0.04,0.19,1.6662500000000002
0.04,0.2,1.5685
0.04,0.21,1.5530000000000002
0.04,0.22,1.5025
0.04,0.23,1.4625
0.04,0.24,1.39375
0.04,0.25,1.44625
0.04,0.26,1.4135
0.04,0.27,1.41825
0.04,0.28,1.3912499999999999
0.04,0.29,1.3875
0.04,0.3,1.3497499999999998
0.04,0.31,1.4209999999999998
0.04,0.32,1.4327500000000002
0.04,0.33,1.33575
0.04,0.34,1.34925
0.04,0.35000000000000003,1.3615
0.04,0.36,1.3205
0.04,0.37,1.2965
0.04,0.38,1.2877499999999997
0.04,0.39,1.27775
0.04,0.4,1.2695
0.04,0.41000000000000003,1.2770000000000001
0.04,0.42,1.27075
0.04,0.43,1.2570000000000001
0.04,0.44,1.2657500000000002
0.04,0.45,1.2342499999999998
0.04,0.46,1.3115
0.04,0.47000000000000003,1.2835000000000003
0.04,0.48,1.2537499999999997
0.04,0.49,1.2754999999999999
0.04,0.5,1.2455000000000003
0.04,0.51,1.231
0.04,0.52,1.2025
0.04,0.53,1.20775
0.04,0.54,1.18575
0.04,0.55,1.22525
0.04,0.56,1.1782499999999998
0.04,0.5700000000000001,1.18075
0.04,0.58,1.21625
0.04,0.59,1.2232499999999997
0.04,0.6,1.18425
0.04,0.61,1.20625
0.04,0.62,1.20875
0.04,0.63,1.1789999999999998
0.04,0.64,1.1962500000000003
0.04,0.65,1.1655000000000002
0.04,0.66,1.2034999999999998
0.04,0.67,1.1822500000000002
0.04,0.68,1.1820000000000002
0.04,0.6900000000000001,1.1662500000000002
