x,y,score
0.0,0.0,3.0
0.0,0.01,2.547
0.0,0.02,2.1607499999999997
0.0,0.03,2.13375
0.0,0.04,2.053
0.0,0.05,1.831
0.0,0.06,1.8024999999999998
0.0,0.07,1.6789999999999998
0.0,0.08,1.6300000000000001
0.0,0.09,1.61525
0.0,0.1,1.63125
0.0,0.11,1.6055
0.0,0.12,1.6075
0.0,0.13,1.51325
0.0,0.14,1.5554999999999999
0.0,0.15,1.49775
0.0,0.16,1.4635
0.0,0.17,1.4742500000000003
0.0,0.18,1.4127499999999997
0.0,0.19,1.3807500000000001
0.0,0.2,1.4147500000000002
0.0,0.21,1.4425000000000001
0.0,0.22,1.4147500000000002
0.0,0.23,1.4597499999999999
0.0,0.24,1.4535
0.0,0.25,1.38675
0.0,0.26,1.3335000000000001
0.0,0.27,1.38025
0.0,0.28,1.3677500000000002
0.0,0.29,1.349
0.0,0.3,1.3757499999999998
0.0,0.31,1.3085
0.0,0.32,1.3400000000000003
0.0,0.33,1.338
0.0,0.34,1.307
0.0,0.35000000000000003,1.2935000000000003
0.0,0.36,1.2500000000000002
0.0,0.37,1.2665
0.0,0.38,1.2477500000000001
0.0,0.39,1.2505000000000002
0.0,0.4,1.24575
0.0,0.41000000000000003,1.24325
0.0,0.42,1.271
0.0,0.43,1.2422500000000003
0.0,0.44,1.25175
0.0,0.45,1.1985000000000001
0.0,0.46,1.21575
0.0,0.47000000000000003,1.2487500000000002
0.0,0.48,1.2007499999999998
0.0,0.49,1.1960000000000002
0.0,0.5,1.1807500000000002
0.0,0.51,1.169
0.0,0.52,1.1542499999999998
0.0,0.53,1.1365000000000003
0.0,0.54,1.129
0.0,0.55,1.12575
0.0,0.56,1.1142500000000002
0.0,0.5700000000000001,1.1082500000000002
0.0,0.58,1.0945
0.0,0.59,1.1102500000000002
0.0,0.6,1.098
0.0,0.61,1.097
0.0,0.62,1.05825
0.0,0.63,1.0415
0.0,0.64,1.0589999999999997
0.0,0.65,1.0387500000000003
0.0,0.66,1.049
0.0,0.67,1.033
0.0,0.68,1.03525
0.0,0.6900000000000001,1.0252499999999998
0.0,0.7000000000000001,1.0107499999999998
0.0,0.71,0.9974999999999998
0.0,0.72,0.9969999999999999
0.0,0.73,0.9877500000000001
0.0,0.74,0.9724999999999999
0.0,0.75,0.9802500000000001
0.0,0.76,0.96975
0.0,0.77,0.9445
0.0,0.78,0.9560000000000001
0.0,0.79,0.95525
0.0,0.8,0.9344999999999999
0.0,0.81,0.9259999999999999
0.0,0.8200000000000001,0.90425
0.0,0.8300000000000001,0.9177500000000001
0.0,0.84,0.9055
0.0,0.85,0.8967499999999999
0.0,0.86,0.8790000000000001
0.0,0.87,0.8800000000000001
0.0,0.88,0.85025
0.0,0.89,0.8665
0.0,0.9,0.8480000000000001
0.0,0.91,0.8295
0.0,0.92,0.8619999999999999
0.0,0.93,0.8365
0.0,0.9400000000000001,0.8440000000000001
0.0,0.9500000000000001,0.79925
0.0,0.96,0.8074999999999999
0.0,0.97,0.8099999999999999
0.0,0.98,0.7972499999999999
0.0,0.99,0.75925
0.0,1.0,0.7844999999999999
0.01,0.0,3.0
0.01,0.01,2.5797499999999993
0.01,0.02,2.2295000000000003
0.01,0.03,2.22225
0.01,0.04,1.9940000000000002
0.01,0.05,1.8195000000000001
0.01,0.06,1.741
0.01,0.07,1.7295000000000003
0.01,0.08,1.7775000000000003
0.01,0.09,1.6919999999999997
0.01,0.1,1.52625
0.01,0.11,1.5457500000000002
0.01,0.12,1.6112499999999996
0.01,0.13,1.56675
0.01,0.14,1.5677499999999998
0.01,0.15,1.59575
0.01,0.16,1.6130000000000002
0.01,0.17,1.5275000000000003
0.01,0.18,1.5884999999999998
0.01,0.19,1.4592500000000002
0.01,0.2,1.4815
0.01,0.21,1.475
0.01,0.22,1.5005000000000002
0.01,0.23,1.45575
0.01,0.24,1.4195000000000002
0.01,0.25,1.405
0.01,0.26,1.4347499999999997
0.01,0.27,1.3355000000000001
0.01,0.28,1.354
0.01,0.29,1.3915000000000002
0.01,0.3,1.3880000000000001
0.01,0.31,1.375
0.01,0.32,1.3645
0.01,0.33,1.3255000000000001
0.01,0.34,1.2975
0.01,0.35000000000000003,1.32475
0.01,0.36,1.368
0.01,0.37,1.3042500000000001
0.01,0.38,1.3429999999999997
0.01,0.39,1.29125
0.01,0.4,1.30975
0.01,0.41000000000000003,1.285
0.01,0.42,1.3045
0.01,0.43,1.21975
0.01,0.44,1.26375
0.01,0.45,1.285
0.01,0.46,1.2242499999999998
0.01,0.47000000000000003,1.19875
0.01,0.48,1.2184999999999997
0.01,0.49,1.1847499999999997
0.01,0.5,1.198
0.01,0.51,1.1640000000000001
0.01,0.52,1.1855
0.01,0.53,1.178
0.01,0.54,1.1742499999999998
0.01,0.55,1.15775
0.01,0.56,1.1385
0.01,0.5700000000000001,1.1672499999999997
0.01,0.58,1.1179999999999999
0.01,0.59,1.1432499999999999
0.01,0.6,1.13175
0.01,0.61,1.11425
0.01,0.62,1.0875000000000001
0.01,0.63,1.1017499999999998
0.01,0.64,1.07875
0.01,0.65,1.0650000000000002
0.01,0.66,1.0907499999999999
0.01,0.67,1.04225
0.01,0.68,1.0427500000000003
0.01,0.6900000000000001,1.0182499999999999
0.01,0.7000000000000001,1.04925
0.01,0.71,1.03675
0.01,0.72,1.0145000000000002
0.01,0.73,1.0262500000000003
0.01,0.74,0.99025
0.01,0.75,0.998
0.01,0.76,0.99225
0.01,0.77,0.9865
0.01,0.78,0.99975
0.01,0.79,0.9862499999999998
0.01,0.8,0.9550000000000001
0.01,0.81,0.9342499999999999
0.01,0.8200000000000001,0.9407500000000001
0.01,0.8300000000000001,0.931
0.01,0.84,0.94625
0.01,0.85,0.9077500000000001
0.01,0.86,0.9182500000000001
0.01,0.87,0.8965
0.01,0.88,0.91625
0.01,0.89,0.8870000000000001
0.01,0.9,0.8595
0.01,0.91,0.85075
0.01,0.92,0.86775
0.01,0.93,0.8525
0.01,0.9400000000000001,0.8525
0.01,0.9500000000000001,0.8417499999999999
0.01,0.96,0.82675
0.01,0.97,0.8155000000000001
0.01,0.98,0.82775
0.01,0.99,0.788
0.01,1.0,0.80575
0.02,0.0,3.0
0.02,0.01,2.4705000000000004
0.02,0.02,2.1525
0.02,0.03,2.034
0.02,0.04,2.01525
0.02,0.05,1.9205
0.02,0.06,1.7282499999999998
0.02,0.07,1.7377500000000006
0.02,0.08,1.79525
0.02,0.09,1.7157499999999999
0.02,0.1,1.6172499999999999
0.02,0.11,1.6002500000000002
0.02,0.12,1.6892500000000001
0.02,0.13,1.656
0.02,0.14,1.6642500000000002
