x,y,score
0.0,0.0,3.0
0.0,0.01,2.9582499999999996
0.0,0.02,2.9207499999999995
0.0,0.03,2.8945
0.0,0.04,2.8607500000000003
0.0,0.05,2.765
0.0,0.06,2.7302500000000003
0.0,0.07,2.6215
0.0,0.08,2.428
0.0,0.09,2.5662499999999997
0.0,0.1,2.62375
0.0,0.11,2.42775
0.0,0.12,2.3947499999999997
0.0,0.13,2.25325
0.0,0.14,2.28325
0.0,0.15,2.2367500000000002
0.0,0.16,2.4624999999999995
0.0,0.17,2.1862500000000007
0.0,0.18,1.94075
0.0,0.19,1.7580000000000002
0.0,0.2,2.064749999999999
0.0,0.21,2.08875
0.0,0.22,1.988
0.0,0.23,2.077
0.0,0.24,2.09175
0.0,0.25,1.7914999999999999
0.0,0.26,1.5805
0.0,0.27,1.9317499999999999
0.0,0.28,1.7614999999999998
0.0,0.29,1.5939999999999999
0.0,0.3,1.80825
0.0,0.31,1.7377500000000001
0.0,0.32,1.4884999999999997
0.0,0.33,1.3692499999999999
0.0,0.34,1.661
0.0,0.35000000000000003,1.2639999999999998
0.0,0.36,1.31725
0.0,0.37,1.2767500000000003
0.0,0.38,1.298
0.0,0.39,1.2655
0.0,0.4,1.1915000000000002
0.0,0.41000000000000003,1.26175
0.0,0.42,1.267
0.0,0.43,1.1330000000000002
0.0,0.44,1.08975
0.0,0.45,1.0824999999999998
0.0,0.46,1.117
0.0,0.47000000000000003,1.097
0.0,0.48,1.012
0.0,0.49,1.05025
0.0,0.5,1.02675
0.0,0.51,1.0375
0.0,0.52,1.0312499999999998
0.0,0.53,1.05025
0.0,0.54,1.0205000000000002
0.0,0.55,1.02675
0.0,0.56,1.01925
0.0,0.5700000000000001,1.0275000000000003
0.0,0.58,1.0150000000000001
0.0,0.59,1.009
0.0,0.6,1.0175
0.0,0.61,1.0055
0.0,0.62,1.0015000000000003
0.0,0.63,1.0042500000000003
0.0,0.64,1.00975
0.0,0.65,1.01275
0.0,0.66,1.0057500000000001
0.0,0.67,1.01375
0.0,0.68,1.00525
0.0,0.6900000000000001,1.0005000000000002
0.0,0.7000000000000001,1.0007500000000003
0.0,0.71,1.0042500000000003
0.0,0.72,1.0037500000000001
0.0,0.73,1.00425
0.0,0.74,1.0022499999999999
0.0,0.75,1.0030000000000001
0.0,0.76,1.0012500000000002
0.0,0.77,1.0065000000000004
0.0,0.78,0.9992500000000002
0.0,0.79,0.9987500000000002
0.0,0.8,1.003
0.0,0.81,1.0050000000000001
0.0,0.8200000000000001,0.9977500000000001
0.0,0.8300000000000001,1.0000000000000002
0.0,0.84,0.9990000000000002
0.0,0.85,0.9995
0.0,0.86,0.9972500000000002
0.0,0.87,0.9990000000000002
0.0,0.88,0.9960000000000002
0.0,0.89,1.0000000000000002
0.0,0.9,0.9982500000000002
0.0,0.91,0.9975000000000002
0.0,0.92,0.9980000000000002
0.0,0.93,0.9965000000000002
0.0,0.9400000000000001,0.9984999999999999
0.0,0.9500000000000001,0.9960000000000001
0.0,0.96,0.9960000000000002
0.0,0.97,0.9960000000000002
0.0,0.98,0.9950000000000001
0.0,0.99,0.9950000000000001
0.0,1.0,0.9950000000000001
0.01,0.0,3.0
0.01,0.01,2.9687499999999996
0.01,0.02,2.9429999999999996
0.01,0.03,2.90425
0.01,0.04,2.88
0.01,0.05,2.7794999999999996
0.01,0.06,2.7455000000000003
0.01,0.07,2.5949999999999998
0.01,0.08,2.60825
0.01,0.09,2.47725
0.01,0.1,2.39575
0.01,0.11,2.4452500000000006
0.01,0.12,2.5042500000000003
0.01,0.13,2.3869999999999996
0.01,0.14,2.46025
0.01,0.15,2.331
0.01,0.16,2.1582500000000002
0.01,0.17,2.2314999999999996
0.01,0.18,2.2575
0.01,0.19,2.1525000000000003
0.01,0.2,2.147
0.01,0.21,2.07625
0.01,0.22,2.2962499999999997
0.01,0.23,1.7745000000000002
0.01,0.24,1.8842500000000004
0.01,0.25,1.9155000000000002
0.01,0.26,1.7837500000000002
0.01,0.27,1.7100000000000002
0.01,0.28,1.759
0.01,0.29,1.6324999999999998
0.01,0.3,1.654
0.01,0.31,1.6602500000000002
0.01,0.32,1.4929999999999999
0.01,0.33,1.6150000000000002
0.01,0.34,1.51625
0.01,0.35000000000000003,1.5115
0.01,0.36,1.421
0.01,0.37,1.30125
0.01,0.38,1.3155
0.01,0.39,1.2597500000000001
0.01,0.4,1.29625
0.01,0.41000000000000003,1.12025
0.01,0.42,1.1219999999999999
0.01,0.43,1.26125
0.01,0.44,1.09025
0.01,0.45,1.1635
0.01,0.46,1.0965
0.01,0.47000000000000003,1.1285
0.01,0.48,1.0622500000000001
0.01,0.49,1.09925
0.01,0.5,1.0887499999999999
0.01,0.51,1.0667499999999999
0.01,0.52,1.0695
0.01,0.53,1.0844999999999998
0.01,0.54,1.073
0.01,0.55,1.06975
0.01,0.56,1.0735000000000001
0.01,0.5700000000000001,1.0705
0.01,0.58,1.0425
0.01,0.59,1.0665
0.01,0.6,1.04825
0.01,0.61,1.0535
0.01,0.62,1.0342500000000001
0.01,0.63,1.0457499999999997
