x,y,score
0.01,0.81,0.6552499999999999
0.01,0.8200000000000001,0.6345000000000001
0.01,0.8300000000000001,0.59425
0.01,0.84,0.5784999999999999
0.01,0.85,0.5734999999999999
0.01,0.86,0.54075
0.01,0.87,0.47175
0.01,0.88,0.42474999999999996
0.01,0.89,0.393
0.01,0.9,0.41224999999999995
0.01,0.91,0.34025
0.01,0.92,0.29125
0.01,0.93,0.27325
0.01,0.9400000000000001,0.23450000000000001
0.01,0.9500000000000001,0.19575000000000004
0.01,0.96,0.15450000000000003
0.01,0.97,0.10450000000000001
0.01,0.98,0.0985
0.01,0.99,0.036750000000000005
0.01,1.0,0.0
0.02,0.0,2.2812499999999996
0.02,0.01,2.272
0.02,0.02,2.2515
0.02,0.03,2.259
0.02,0.04,2.23525
0.02,0.05,2.2197500000000003
0.02,0.06,2.20025
0.02,0.07,2.1945000000000006
0.02,0.08,2.18475
0.02,0.09,2.1670000000000003
0.02,0.1,2.156
0.02,0.11,2.143
0.02,0.12,2.1157499999999994
0.02,0.13,2.11025
0.02,0.14,2.10725
0.02,0.15,2.0915
0.02,0.16,2.06425
0.02,0.17,2.03725
0.02,0.18,2.0405
0.02,0.19,2.0327499999999996
0.02,0.2,1.9989999999999999
0.02,0.21,1.983
0.02,0.22,1.98875
0.02,0.23,1.9489999999999998
0.02,0.24,1.95825
0.02,0.25,1.9389999999999996
0.02,0.26,1.9280000000000002
0.02,0.27,1.8667500000000001
0.02,0.28,1.8875
0.02,0.29,1.8745
0.02,0.3,1.84125
0.02,0.31,1.7937499999999997
0.02,0.32,1.7985
0.02,0.33,1.77725
0.02,0.34,1.798
0.02,0.35000000000000003,1.761
0.02,0.36,1.75275
0.02,0.37,1.72
0.02,0.38,1.7020000000000004
0.02,0.39,1.6617500000000003
0.02,0.4,1.67025
0.02,0.41000000000000003,1.6625
0.02,0.42,1.65775
0.02,0.43,1.61075
0.02,0.44,1.6099999999999999
0.02,0.45,1.541
0.02,0.46,1.55725
0.02,0.47000000000000003,1.5332500000000002
0.02,0.48,1.5275000000000003
0.02,0.49,1.50975
0.02,0.5,1.4940000000000002
0.02,0.51,1.459
0.02,0.52,1.44125
0.02,0.53,1.3922500000000002
0.02,0.54,1.4055
0.02,0.55,1.3480000000000003
0.02,0.56,1.348
0.02,0.5700000000000001,1.2975
0.02,0.58,1.29725
0.02,0.59,1.2777500000000002
0.02,0.6,1.2425000000000002
0.02,0.61,1.20975
0.02,0.62,1.2285
0.02,0.63,1.2075
0.02,0.64,1.1357499999999998
0.02,0.65,1.10425
0.02,0.66,1.121
0.02,0.67,1.08575
0.02,0.68,1.0254999999999999
0.02,0.6900000000000001,0.98425
0.02,0.7000000000000001,1.0025
0.02,0.71,0.9339999999999999
0.02,0.72,0.9555
0.02,0.73,0.9052500000000002
0.02,0.74,0.8942499999999999
0.02,0.75,0.8564999999999999
0.02,0.76,0.8295
0.02,0.77,0.7762499999999999
0.02,0.78,0.7695
0.02,0.79,0.74725
0.02,0.8,0.7222500000000001
0.02,0.81,0.6992499999999999
0.02,0.8200000000000001,0.6812500000000001
0.02,0.8300000000000001,0.628
0.02,0.84,0.5845
0.02,0.85,0.5657500000000001
0.02,0.86,0.5232499999999999
0.02,0.87,0.48674999999999996
0.02,0.88,0.46425
0.02,0.89,0.43075
0.02,0.9,0.3815
0.02,0.91,0.3254999999999999
0.02,0.92,0.34325
0.02,0.93,0.27049999999999996
0.02,0.9400000000000001,0.26625
0.02,0.9500000000000001,0.18175000000000002
0.02,0.96,0.14025
0.02,0.97,0.11600000000000002
0.02,0.98,0.08000000000000003
0.02,0.99,0.037250000000000005
0.02,1.0,0.0
0.03,0.0,2.3019999999999996
0.03,0.01,2.28075
0.03,0.02,2.2775
0.03,0.03,2.25875
0.03,0.04,2.244
0.03,0.05,2.23375
0.03,0.06,2.20825
0.03,0.07,2.1985
0.03,0.08,2.1904999999999997
0.03,0.09,2.1925
0.03,0.1,2.1695
0.03,0.11,2.1640000000000006
0.03,0.12,2.1525
0.03,0.13,2.1165000000000003
0.03,0.14,2.10175
0.03,0.15,2.1022499999999997
0.03,0.16,2.083
0.03,0.17,2.0669999999999997
0.03,0.18,2.0525
0.03,0.19,2.034
0.03,0.2,2.0167500000000005
0.03,0.21,2.0105000000000004
0.03,0.22,1.991
0.03,0.23,1.9760000000000002
0.03,0.24,1.9404999999999997
0.03,0.25,1.9112500000000001
0.03,0.26,1.92625
0.03,0.27,1.8902500000000004
0.03,0.28,1.8892499999999999
0.03,0.29,1.8699999999999999
0.03,0.3,1.8885
0.03,0.31,1.8345000000000002
0.03,0.32,1.83825
0.03,0.33,1.7915000000000003
0.03,0.34,1.7725000000000002
0.03,0.35000000000000003,1.7555
0.03,0.36,1.7435000000000003
0.03,0.37,1.7555
0.03,0.38,1.7169999999999999
0.03,0.39,1.6844999999999999
0.03,0.4,1.6959999999999997
