x,y,score
0.0,0.0,1.6607500000000002
0.0,0.01,1.58325
0.0,0.02,1.58975
0.0,0.03,1.58425
0.0,0.04,1.5102499999999999
0.0,0.05,1.532
0.0,0.06,1.5527499999999999
0.0,0.07,1.5695000000000001
0.0,0.08,1.554
0.0,0.09,1.5015
0.0,0.1,1.5719999999999998
0.0,0.11,1.5627499999999999
0.0,0.12,1.50325
0.0,0.13,1.4772500000000002
0.0,0.14,1.4949999999999999
0.0,0.15,1.4180000000000004
0.0,0.16,1.443
0.0,0.17,1.5035000000000003
0.0,0.18,1.4602500000000003
0.0,0.19,1.4025
0.0,0.2,1.40975
0.0,0.21,1.3737499999999998
0.0,0.22,1.42475
0.0,0.23,1.3932499999999999
0.0,0.24,1.3930000000000002
0.0,0.25,1.4017499999999998
0.0,0.26,1.3619999999999999
0.0,0.27,1.3415000000000001
0.0,0.28,1.31725
0.0,0.29,1.34775
0.0,0.3,1.3697499999999998
0.0,0.31,1.3085
0.0,0.32,1.2687499999999998
0.0,0.33,1.2572499999999998
0.0,0.34,1.27775
0.0,0.35000000000000003,1.2915
0.0,0.36,1.27825
0.0,0.37,1.2839999999999998
0.0,0.38,1.2752500000000002
0.0,0.39,1.3102500000000001
0.0,0.4,1.246
0.0,0.41000000000000003,1.2367500000000002
0.0,0.42,1.2512500000000002
0.0,0.43,1.2017499999999999
0.0,0.44,1.2192500000000002
0.0,0.45,1.2065000000000001
0.0,0.46,1.1892500000000001
0.0,0.47000000000000003,1.20675
0.0,0.48,1.20225
0.0,0.49,1.20075
0.0,0.5,1.2040000000000002
0.0,0.51,1.1889999999999998
0.0,0.52,1.1355
0.0,0.53,1.1247500000000001
0.0,0.54,1.12225
0.0,0.55,1.1495
0.0,0.56,1.0964999999999998
0.0,0.5700000000000001,1.0995000000000001
0.0,0.58,1.1055
0.0,0.59,1.09325
0.0,0.6,1.093
0.0,0.61,1.1042500000000002
0.0,0.62,1.07325
0.0,0.63,1.0727499999999999
0.0,0.64,1.0725000000000002
0.0,0.65,1.0619999999999998
0.0,0.66,1.0372499999999998
0.0,0.67,1.038
0.0,0.68,1.0522499999999997
0.0,0.6900000000000001,1.05075
0.0,0.7000000000000001,1.0270000000000001
