x,y,score
0.02,0.65,1.0697499999999998
0.02,0.66,1.00775
0.02,0.67,0.9990000000000002
0.02,0.68,0.9887499999999999
0.02,0.6900000000000001,0.9517499999999999
0.02,0.7000000000000001,0.9620000000000001
0.02,0.71,0.9257499999999999
0.02,0.72,0.8875
0.02,0.73,0.876
0.02,0.74,0.836
0.02,0.75,0.8142500000000001
0.02,0.76,0.8297500000000001
0.02,0.77,0.7585
0.02,0.78,0.7750000000000001
0.02,0.79,0.7717500000000002
0.02,0.8,0.75925
0.02,0.81,0.7082499999999999
0.02,0.8200000000000001,0.70625
0.02,0.8300000000000001,0.7652500000000002
0.02,0.84,0.593
0.02,0.85,0.70475
0.02,0.86,0.6194999999999999
0.02,0.87,0.5702499999999999
0.02,0.88,0.44399999999999995
0.02,0.89,0.6070000000000001
0.02,0.9,0.50575
0.02,0.91,0.3025
0.02,0.92,0.40225
0.02,0.93,0.372
0.02,0.9400000000000001,0.217
0.02,0.9500000000000001,0.25050000000000006
0.02,0.96,0.17325
0.02,0.97,0.19075
0.02,0.98,0.06374999999999999
0.02,0.99,0.024750000000000005
0.02,1.0,0.0
0.03,0.0,3.0
0.03,0.01,2.9699999999999998
0.03,0.02,2.9392499999999995
0.03,0.03,2.9265
0.03,0.04,2.6435000000000004
0.03,0.05,2.604
0.03,0.06,2.5965000000000003
0.03,0.07,2.6419999999999995
0.03,0.08,2.617
0.03,0.09,2.4404999999999997
0.03,0.1,2.5454999999999997
0.03,0.11,2.428
0.03,0.12,2.4315
0.03,0.13,2.0534999999999997
0.03,0.14,2.1737499999999996
0.03,0.15,2.3977500000000003
0.03,0.16,2.248
0.03,0.17,2.24375
0.03,0.18,2.33675
0.03,0.19,2.219
0.03,0.2,2.231
0.03,0.21,2.2162499999999996
0.03,0.22,2.21
0.03,0.23,2.1422499999999998
0.03,0.24,2.1100000000000003
0.03,0.25,1.8775
0.03,0.26,2.057
0.03,0.27,1.8357499999999998
0.03,0.28,1.7489999999999999
0.03,0.29,1.6420000000000001
0.03,0.3,2.0295
0.03,0.31,1.8507499999999997
0.03,0.32,1.8500000000000003
0.03,0.33,1.7445000000000004
0.03,0.34,1.799
0.03,0.35000000000000003,1.8472499999999996
0.03,0.36,1.8012500000000002
0.03,0.37,1.6555
0.03,0.38,1.7249999999999996
0.03,0.39,1.6149999999999998
0.03,0.4,1.74575
0.03,0.41000000000000003,1.6787500000000002
0.03,0.42,1.6542500000000004
0.03,0.43,1.6275000000000002
0.03,0.44,1.62475
0.03,0.45,1.5485
0.03,0.46,1.52
0.03,0.47000000000000003,1.4895
0.03,0.48,1.47175
0.03,0.49,1.4912500000000002
0.03,0.5,1.4415000000000002
0.03,0.51,1.4040000000000001
0.03,0.52,1.41725
0.03,0.53,1.3855
0.03,0.54,1.31425
0.03,0.55,1.2785000000000002
0.03,0.56,1.271
0.03,0.5700000000000001,1.2875
0.03,0.58,1.2592500000000002
0.03,0.59,1.21275
0.03,0.6,1.1760000000000002
0.03,0.61,1.1727500000000002
0.03,0.62,1.141
0.03,0.63,1.1227500000000001
0.03,0.64,1.0875
0.03,0.65,1.0822499999999997
0.03,0.66,1.0620000000000003
0.03,0.67,0.9992500000000002
0.03,0.68,0.9877499999999999
0.03,0.6900000000000001,0.9802500000000001
0.03,0.7000000000000001,0.95475
0.03,0.71,0.925
0.03,0.72,0.8939999999999999
0.03,0.73,0.9422500000000001
0.03,0.74,0.8985000000000001
0.03,0.75,0.8842500000000001
0.03,0.76,0.8755000000000001
0.03,0.77,0.73575
0.03,0.78,0.8085000000000001
0.03,0.79,0.7404999999999999
0.03,0.8,0.7012500000000002
0.03,0.81,0.69675
0.03,0.8200000000000001,0.8192499999999999
0.03,0.8300000000000001,0.7497499999999999
0.03,0.84,0.6210000000000001
0.03,0.85,0.5752499999999999
0.03,0.86,0.5035000000000001
0.03,0.87,0.52575
0.03,0.88,0.41574999999999995
0.03,0.89,0.4405
0.03,0.9,0.40700000000000003
0.03,0.91,0.34325000000000006
0.03,0.92,0.32925
0.03,0.93,0.46999999999999986
0.03,0.9400000000000001,0.2145
0.03,0.9500000000000001,0.14775
0.03,0.96,0.1715
0.03,0.97,0.14725
0.03,0.98,0.06074999999999999
0.03,0.99,0.03150000000000001
0.03,1.0,0.0
0.04,0.0,3.0
0.04,0.01,2.9699999999999998
0.04,0.02,2.9452499999999997
0.04,0.03,2.8432500000000003
0.04,0.04,2.88
0.04,0.05,2.5475000000000003
0.04,0.06,2.5947500000000003
0.04,0.07,2.43225
0.04,0.08,2.66825
0.04,0.09,2.443
0.04,0.1,2.1275
0.04,0.11,2.2020000000000004
0.04,0.12,2.0900000000000007
0.04,0.13,2.3392500000000003
0.04,0.14,2.2567500000000007
0.04,0.15,2.2337499999999997
0.04,0.16,2.1305
0.04,0.17,2.3560000000000003
0.04,0.18,2.2744999999999997
0.04,0.19,2.11725
0.04,0.2,2.1897499999999996
0.04,0.21,2.124249999999999
0.04,0.22,1.8202499999999993
