x,y,score
0.08,0.35,1.70415
0.68,0.89,2.0999
0.99,1.0,2.2399
0.61,0.37,2.50995
0.02,0.96,0.9101
0.94,0.0,3.31525
0.71,0.78,2.193
0.09,0.02,2.64065
0.46,0.16,2.7368
0.3,0.07,2.7799
0.94,0.83,2.3026
0.25,0.01,2.8982
0.78,0.53,2.44555
0.24,0.45,1.9267
0.1,0.82,1.21635
0.27,0.33,2.16565
0.89,0.17,2.98095
0.5,0.19,2.70785
0.12,0.89,1.216
0.57,0.07,3.00435
0.85,0.58,2.43855
0.03,0.67,1.15945
0.79,0.05,3.15375
0.18,0.3,2.04925
0.66,0.43,2.4754
0.41,0.6,2.02695
0.52,0.47,2.304
0.53,0.05,3.02575
0.51,0.93,1.8976
0.8,0.32,2.70175
0.91,0.77,2.3241
0.57,0.84,2.0313
0.65,0.7,2.2069
0.6,0.23,2.71635
0.11,0.82,1.2336
0.46,1.0,1.79915
0.71,0.57,2.35655
0.28,0.08,2.72265
0.2,0.19,2.32285
0.82,0.03,3.207
0.9,0.83,2.2826
0.68,0.02,3.1795
0.1,0.34,1.79015
0.97,0.02,3.2801
0.27,0.01,2.90335
0.84,0.82,2.26035
0.99,0.61,2.48675
0.18,0.48,1.75635
0.18,0.73,1.47915
0.79,0.15,2.9654
0.77,0.93,2.14315
0.58,0.8,2.0668
0.18,0.95,1.32595
0.21,0.71,1.56815
0.98,0.62,2.4669
0.23,0.97,1.40965
0.06,0.16,2.0988
0.53,0.36,2.451
0.97,0.86,2.2961
0.26,0.42,1.9782
0.81,0.43,2.56865
0.2,0.12,2.4912
0.1,0.57,1.45095
0.15,0.35,1.87935
0.89,0.02,3.2563
0.51,0.7,2.06515
0.57,0.27,2.61715
0.11,0.19,2.1268
0.69,0.41,2.5199
0.68,0.83,2.1367
0.97,0.34,2.74605
0.36,0.11,2.7391
0.53,0.1,2.9152
0.19,0.47,1.76215
0.81,0.31,2.7137
0.66,0.86,2.1018
0.93,0.77,2.3337
0.82,0.05,3.1663
0.88,0.94,2.20685
0.33,0.39,2.15555
0.1,0.68,1.3494
0.84,0.95,2.1795
0.29,0.54,1.90025
0.96,0.41,2.66565
0.89,0.67,2.38275
0.91,0.12,3.06445
0.31,0.86,1.64285
0.11,0.2,2.12235
0.06,0.77,1.1659
0.89,0.59,2.4396
0.01,0.38,1.48575
0.18,0.09,2.5468
0.2,0.72,1.5431
0.56,0.89,1.98065
