x,y,score
0.0,0.0,3.0
0.0,0.01,2.9327499999999995
0.0,0.02,2.86
0.0,0.03,2.8449999999999998
0.0,0.04,2.7775
0.0,0.05,2.7235
0.0,0.06,2.69075
0.0,0.07,2.616
0.0,0.08,2.62775
0.0,0.09,2.5645
0.0,0.1,2.5402500000000003
0.0,0.11,2.5099999999999993
0.0,0.12,2.4635
0.0,0.13,2.39325
0.0,0.14,2.3855000000000004
0.0,0.15,2.32675
0.0,0.16,2.3484999999999996
0.0,0.17,2.23975
0.0,0.18,2.30075
0.0,0.19,2.2175
0.0,0.2,2.231
0.0,0.21,2.1424999999999996
0.0,0.22,2.12675
0.0,0.23,2.0965
0.0,0.24,2.0762499999999995
0.0,0.25,2.0167499999999996
0.0,0.26,2.0015000000000005
0.0,0.27,2.025
0.0,0.28,1.9127500000000004
0.0,0.29,1.9127500000000002
0.0,0.3,1.9272500000000001
0.0,0.31,1.9232500000000006
0.0,0.32,1.8977500000000003
0.0,0.33,1.80075
0.0,0.34,1.8085
0.0,0.35000000000000003,1.7762499999999999
0.0,0.36,1.7785
0.0,0.37,1.7052500000000002
0.0,0.38,1.7575000000000003
0.0,0.39,1.6927499999999998
0.0,0.4,1.64275
0.0,0.41000000000000003,1.64325
0.0,0.42,1.6287499999999997
0.0,0.43,1.6087500000000001
0.0,0.44,1.5522500000000001
0.0,0.45,1.5877500000000002
0.0,0.46,1.55775
0.0,0.47000000000000003,1.50875
0.0,0.48,1.5005
0.0,0.49,1.4997500000000001
0.0,0.5,1.4705
0.0,0.51,1.4162500000000002
0.0,0.52,1.3890000000000002
0.0,0.53,1.3900000000000001
0.0,0.54,1.35725
0.0,0.55,1.4025
0.0,0.56,1.3299999999999998
0.0,0.5700000000000001,1.308
0.0,0.58,1.2722499999999999
0.0,0.59,1.26725
0.0,0.6,1.24525
0.0,0.61,1.1960000000000002
0.0,0.62,1.1652500000000001
0.0,0.63,1.1805000000000003
0.0,0.64,1.16275
0.0,0.65,1.14475
0.0,0.66,1.1277500000000003
0.0,0.67,1.08025
0.0,0.68,1.0717499999999998
0.0,0.6900000000000001,1.0355000000000003
0.0,0.7000000000000001,1.0190000000000001
0.0,0.71,0.99075
0.0,0.72,0.9639999999999999
0.0,0.73,0.9729999999999999
0.0,0.74,0.9359999999999999
0.0,0.75,0.9022500000000001
0.0,0.76,0.9099999999999999
0.0,0.77,0.8692500000000001
0.0,0.78,0.845
0.0,0.79,0.8345
0.0,0.8,0.79525
0.0,0.81,0.7754999999999999
0.0,0.8200000000000001,0.76875
0.0,0.8300000000000001,0.7292499999999998
0.0,0.84,0.72325
0.0,0.85,0.696
0.0,0.86,0.6950000000000001
0.0,0.87,0.662
0.0,0.88,0.6045
0.0,0.89,0.6259999999999999
0.0,0.9,0.5895000000000001
0.0,0.91,0.5315
0.0,0.92,0.53725
0.0,0.93,0.4902499999999999
0.0,0.9400000000000001,0.4625
0.0,0.9500000000000001,0.462
0.0,0.96,0.43775
0.0,0.97,0.39975
0.0,0.98,0.37800000000000006
0.0,0.99,0.35125
0.0,1.0,0.335
0.01,0.0,3.0
0.01,0.01,2.9499999999999997
0.01,0.02,2.8672500000000003
0.01,0.03,2.8354999999999997
0.01,0.04,2.76025
0.01,0.05,2.7047499999999998
0.01,0.06,2.6635
0.01,0.07,2.6505
0.01,0.08,2.62175
0.01,0.09,2.51675
0.01,0.1,2.512
0.01,0.11,2.45925
0.01,0.12,2.4775
0.01,0.13,2.4085000000000005
0.01,0.14,2.35375
0.01,0.15,2.3577499999999993
0.01,0.16,2.319
0.01,0.17,2.28125
0.01,0.18,2.28775
0.01,0.19,2.1725000000000003
0.01,0.2,2.18375
0.01,0.21,2.1495000000000006
0.01,0.22,2.164
0.01,0.23,2.1109999999999998
0.01,0.24,2.05075
0.01,0.25,2.0477499999999997
0.01,0.26,1.9782500000000003
0.01,0.27,1.9985
0.01,0.28,1.9877499999999997
0.01,0.29,1.9450000000000003
0.01,0.3,1.9185000000000003
0.01,0.31,1.8880000000000003
0.01,0.32,1.8387500000000003
0.01,0.33,1.8647500000000001
0.01,0.34,1.7957499999999995
0.01,0.35000000000000003,1.76375
0.01,0.36,1.75125
0.01,0.37,1.7734999999999999
0.01,0.38,1.7087500000000002
0.01,0.39,1.6647500000000002
0.01,0.4,1.6670000000000003
0.01,0.41000000000000003,1.6655000000000002
0.01,0.42,1.6460000000000001
0.01,0.43,1.582
0.01,0.44,1.5779999999999998
0.01,0.45,1.5517500000000002
0.01,0.46,1.5955
0.01,0.47000000000000003,1.5277499999999997
0.01,0.48,1.4975
0.01,0.49,1.5074999999999998
0.01,0.5,1.5167499999999998
0.01,0.51,1.43425
0.01,0.52,1.4345
0.01,0.53,1.3992499999999999
0.01,0.54,1.40425
0.01,0.55,1.341
0.01,0.56,1.3315
0.01,0.5700000000000001,1.3075
0.01,0.58,1.2695
0.01,0.59,1.25325
0.01,0.6,1.2449999999999999
0.01,0.61,1.24475
0.01,0.62,1.2057499999999999
0.01,0.63,1.1897499999999999
0.01,0.64,1.18425
