x,y,score
0.01,0.8,0.99475
0.01,0.81,0.986
0.01,0.8200000000000001,0.9732499999999998
0.01,0.8300000000000001,0.9729999999999999
0.01,0.84,0.992
0.01,0.85,1.0162499999999999
0.01,0.86,0.98575
0.01,0.87,0.9957499999999998
0.01,0.88,0.962
0.01,0.89,1.00575
0.01,0.9,0.9662499999999999
0.01,0.91,0.96175
0.01,0.92,0.99375
0.01,0.93,0.9647500000000001
0.01,0.9400000000000001,1.0067499999999998
0.01,0.9500000000000001,0.9587499999999999
0.01,0.96,1.005
0.01,0.97,1.005
0.01,0.98,1.0215
0.01,0.99,1.022
0.01,1.0,1.0149999999999997
0.02,0.0,3.0
0.02,0.01,2.7227500000000004
0.02,0.02,2.5919999999999996
0.02,0.03,2.482
0.02,0.04,2.4739999999999998
0.02,0.05,2.3762499999999998
0.02,0.06,2.3435
0.02,0.07,2.3717499999999996
0.02,0.08,2.339
0.02,0.09,2.30275
0.02,0.1,2.1275000000000004
0.02,0.11,2.0512500000000005
0.02,0.12,2.19825
0.02,0.13,2.1405
0.02,0.14,2.0965000000000003
0.02,0.15,2.1670000000000003
0.02,0.16,2.0015
0.02,0.17,2.04925
0.02,0.18,1.9662499999999998
0.02,0.19,1.93275
0.02,0.2,1.9122500000000002
0.02,0.21,1.8247499999999999
0.02,0.22,1.8809999999999996
0.02,0.23,1.8622500000000002
0.02,0.24,1.7845000000000002
0.02,0.25,1.79975
0.02,0.26,1.7497500000000001
0.02,0.27,1.69075
0.02,0.28,1.7045000000000001
0.02,0.29,1.64425
0.02,0.3,1.7145
0.02,0.31,1.613
0.02,0.32,1.52875
0.02,0.33,1.623
0.02,0.34,1.5842499999999997
0.02,0.35000000000000003,1.4965
0.02,0.36,1.5939999999999999
0.02,0.37,1.5390000000000001
0.02,0.38,1.47875
0.02,0.39,1.55325
0.02,0.4,1.49
0.02,0.41000000000000003,1.52075
0.02,0.42,1.3654999999999997
0.02,0.43,1.41425
0.02,0.44,1.39675
0.02,0.45,1.4235000000000002
0.02,0.46,1.3245
0.02,0.47000000000000003,1.3425
0.02,0.48,1.3119999999999998
0.02,0.49,1.393
0.02,0.5,1.2732500000000002
0.02,0.51,1.28025
0.02,0.52,1.2805
0.02,0.53,1.23325
0.02,0.54,1.2165
0.02,0.55,1.2435
0.02,0.56,1.224
0.02,0.5700000000000001,1.20225
0.02,0.58,1.2365000000000002
0.02,0.59,1.18525
0.02,0.6,1.2065
0.02,0.61,1.1480000000000001
0.02,0.62,1.129
0.02,0.63,1.16075
0.02,0.64,1.144
0.02,0.65,1.142
0.02,0.66,1.147
0.02,0.67,1.1295
0.02,0.68,1.1217499999999998
0.02,0.6900000000000001,1.072
0.02,0.7000000000000001,1.0922499999999997
0.02,0.71,1.0757499999999998
0.02,0.72,1.0659999999999998
0.02,0.73,1.0867499999999999
0.02,0.74,1.0637500000000002
0.02,0.75,1.0585000000000002
0.02,0.76,1.0775000000000001
0.02,0.77,1.0565
0.02,0.78,1.0494999999999999
0.02,0.79,1.0420000000000003
0.02,0.8,1.0242499999999999
0.02,0.81,1.02825
0.02,0.8200000000000001,1.02225
0.02,0.8300000000000001,1.00825
0.02,0.84,1.00175
0.02,0.85,1.025
0.02,0.86,0.9869999999999999
0.02,0.87,0.9915
0.02,0.88,1.0110000000000001
0.02,0.89,1.01675
0.02,0.9,0.99325
0.02,0.91,1.0114999999999998
0.02,0.92,1.0042499999999999
0.02,0.93,0.98675
0.02,0.9400000000000001,0.9897500000000001
0.02,0.9500000000000001,1.0124999999999997
0.02,0.96,1.0385
0.02,0.97,1.0105000000000002
0.02,0.98,1.04825
0.02,0.99,1.0447499999999998
0.02,1.0,1.0459999999999998
0.03,0.0,3.0
0.03,0.01,2.63875
0.03,0.02,2.6085
0.03,0.03,2.5355
0.03,0.04,2.41175
0.03,0.05,2.4055
0.03,0.06,2.30925
0.03,0.07,2.356
0.03,0.08,2.322
0.03,0.09,2.2335000000000007
0.03,0.1,2.2007499999999998
0.03,0.11,2.2755
0.03,0.12,2.194
0.03,0.13,2.1420000000000003
0.03,0.14,2.0907500000000003
0.03,0.15,2.04775
0.03,0.16,2.0254999999999996
0.03,0.17,2.0862499999999997
0.03,0.18,2.0029999999999997
0.03,0.19,1.8767500000000001
0.03,0.2,1.7754999999999999
0.03,0.21,1.83075
0.03,0.22,1.9385
0.03,0.23,1.841
0.03,0.24,1.8375000000000004
0.03,0.25,1.7092499999999997
0.03,0.26,1.7494999999999998
0.03,0.27,1.714
0.03,0.28,1.7145
0.03,0.29,1.7337499999999995
0.03,0.3,1.6650000000000003
0.03,0.31,1.67075
0.03,0.32,1.6497499999999998
0.03,0.33,1.64
0.03,0.34,1.5692499999999998
