x,y,score
0.0,0.0,2.9949999999999997
0.0,0.01,2.86175
0.0,0.02,2.9205
0.0,0.03,2.8280000000000003
0.0,0.04,2.6237500000000002
0.0,0.05,2.77075
0.0,0.06,2.72525
0.0,0.07,2.5432499999999996
0.0,0.08,2.6927500000000006
0.0,0.09,2.6305000000000005
0.0,0.1,2.5482500000000003
0.0,0.11,2.523
0.0,0.12,2.4869999999999997
0.0,0.13,2.2932499999999996
0.0,0.14,2.534
0.0,0.15,2.564
0.0,0.16,2.3602499999999997
0.0,0.17,2.1060000000000008
0.0,0.18,2.285
0.0,0.19,2.0412500000000002
0.0,0.2,2.2824999999999998
0.0,0.21,2.0557499999999997
0.0,0.22,2.0309999999999997
0.0,0.23,2.0025000000000004
0.0,0.24,1.8667500000000001
0.0,0.25,2.0542499999999997
0.0,0.26,1.9277499999999996
0.0,0.27,2.1059999999999994
0.0,0.28,1.8377499999999998
0.0,0.29,1.8259999999999998
0.0,0.3,1.8994999999999997
0.0,0.31,1.7482499999999999
0.0,0.32,1.65225
0.0,0.33,1.5910000000000002
0.0,0.34,1.7747499999999998
0.0,0.35000000000000003,1.4762499999999998
0.0,0.36,1.49125
0.0,0.37,1.65575
0.0,0.38,1.53075
0.0,0.39,1.5637499999999998
0.0,0.4,1.47775
0.0,0.41000000000000003,1.4465
0.0,0.42,1.35125
0.0,0.43,1.51675
0.0,0.44,1.3262500000000002
0.0,0.45,1.451
0.0,0.46,1.3450000000000002
0.0,0.47000000000000003,1.2465
0.0,0.48,1.2062499999999998
0.0,0.49,1.4192500000000001
0.0,0.5,1.2205
0.0,0.51,1.36675
0.0,0.52,1.25525
0.0,0.53,1.1457499999999998
0.0,0.54,1.1325
0.0,0.55,1.2419999999999998
0.0,0.56,1.2005000000000003
0.0,0.5700000000000001,1.1072499999999998
0.0,0.58,1.0869999999999997
0.0,0.59,1.0862500000000002
0.0,0.6,1.143
0.0,0.61,1.05075
0.0,0.62,1.04475
0.0,0.63,1.0282499999999999
0.0,0.64,1.0422499999999997
0.0,0.65,1.0254999999999996
0.0,0.66,1.014
0.0,0.67,0.9917499999999997
0.0,0.68,1.00575
0.0,0.6900000000000001,0.97775
0.0,0.7000000000000001,0.9837500000000002
0.0,0.71,0.969
0.0,0.72,0.9635000000000001
0.0,0.73,0.9685
0.0,0.74,0.9177499999999998
0.0,0.75,0.9487499999999998
0.0,0.76,0.9627500000000001
0.0,0.77,0.9037499999999999
0.0,0.78,0.9399999999999998
0.0,0.79,0.9149999999999998
0.0,0.8,0.9397499999999998
0.0,0.81,0.9642499999999998
0.0,0.8200000000000001,0.8884999999999998
0.0,0.8300000000000001,0.9262499999999998
0.0,0.84,0.9722499999999996
0.0,0.85,0.9164999999999999
0.0,0.86,0.9429999999999998
0.0,0.87,0.9582499999999996
0.0,0.88,0.9599999999999997
0.0,0.89,0.9639999999999999
0.0,0.9,0.9594999999999997
0.0,0.91,0.8865000000000001
0.0,0.92,0.9922499999999996
0.0,0.93,0.9937499999999997
0.0,0.9400000000000001,0.9537499999999997
0.0,0.9500000000000001,0.9924999999999999
0.0,0.96,0.9044999999999999
0.0,0.97,0.9909999999999997
0.0,0.98,0.9899999999999997
