x,y,score
0.0,0.0,3.0
0.0,0.01,2.9619999999999997
0.0,0.02,2.9237499999999996
0.0,0.03,2.8165
0.0,0.04,2.8705000000000003
0.0,0.05,2.83875
0.0,0.06,2.7955
0.0,0.07,2.6112500000000005
0.0,0.08,2.68375
0.0,0.09,2.5549999999999997
0.0,0.1,2.53675
0.0,0.11,2.6777499999999996
0.0,0.12,2.537
0.0,0.13,2.39975
0.0,0.14,2.2825
0.0,0.15,2.41
0.0,0.16,2.1294999999999997
0.0,0.17,2.2215
0.0,0.18,2.2695
0.0,0.19,1.779
0.0,0.2,1.9935000000000003
0.0,0.21,1.8044999999999998
0.0,0.22,1.9004999999999999
0.0,0.23,1.66175
0.0,0.24,1.5404999999999998
0.0,0.25,1.5727500000000003
0.0,0.26,1.4019999999999997
0.0,0.27,1.51775
0.0,0.28,1.45775
0.0,0.29,1.3535000000000001
0.0,0.3,1.4460000000000002
0.0,0.31,1.3095000000000003
0.0,0.32,1.31875
0.0,0.33,1.2287500000000002
0.0,0.34,1.1772500000000001
0.0,0.35000000000000003,1.1372499999999999
0.0,0.36,1.09275
0.0,0.37,1.0797499999999998
0.0,0.38,1.1427500000000002
0.0,0.39,1.03
0.0,0.4,1.079
0.0,0.41000000000000003,1.1075000000000002
0.0,0.42,1.08325
0.0,0.43,1.0617500000000002
0.0,0.44,1.0932499999999998
0.0,0.45,1.0909999999999997
0.0,0.46,1.0372499999999998
0.0,0.47000000000000003,1.0405000000000002
0.0,0.48,1.0362500000000003
0.0,0.49,1.0342500000000001
0.0,0.5,1.0362500000000001
0.0,0.51,1.0160000000000002
0.0,0.52,1.0212499999999998
0.0,0.53,1.02925
0.0,0.54,1.0100000000000002
0.0,0.55,1.0170000000000001
0.0,0.56,1.01525
0.0,0.5700000000000001,1.02325
0.0,0.58,1.0295
0.0,0.59,1.01475
0.0,0.6,1.011
0.0,0.61,1.0077500000000001
0.0,0.62,1.00825
0.0,0.63,1.00475
0.0,0.64,1.0147499999999998
0.0,0.65,1.0015000000000003
0.0,0.66,1.006
0.0,0.67,1.01025
0.0,0.68,1.0055
0.0,0.6900000000000001,1.008
0.0,0.7000000000000001,1.00425
0.0,0.71,1.0075000000000003
0.0,0.72,1.0000000000000002
0.0,0.73,1.0035000000000003
0.0,0.74,1.0027500000000003
0.0,0.75,1.0085000000000002
0.0,0.76,0.9982500000000002
0.0,0.77,1.0010000000000003
0.0,0.78,1.0075
0.0,0.79,1.0002499999999999
0.0,0.8,1.00025
0.0,0.81,1.00025
0.0,0.8200000000000001,1.0050000000000001
0.0,0.8300000000000001,0.9952500000000002
0.0,0.84,0.9977500000000002
0.0,0.85,0.9977500000000001
0.0,0.86,0.9972500000000002
0.0,0.87,1.0015
0.0,0.88,0.9952500000000002
0.0,0.89,0.9972500000000002
0.0,0.9,0.9960000000000002
0.0,0.91,0.9980000000000002
0.0,0.92,0.9972500000000002
