x,y,score
0.0,0.87,0.9957499999999998
0.0,0.88,0.9962499999999999
0.0,0.89,0.9987499999999999
0.0,0.9,0.9922499999999996
0.0,0.91,0.9927499999999997
0.0,0.92,0.9917499999999997
0.0,0.93,0.9927499999999998
0.0,0.9400000000000001,0.9954999999999996
0.0,0.9500000000000001,0.9924999999999997
0.0,0.96,0.9919999999999997
0.0,0.97,0.9899999999999997
0.0,0.98,0.9899999999999997
0.0,0.99,0.9899999999999997
0.0,1.0,0.9899999999999997
0.01,0.0,1.1027500000000001
0.01,0.01,1.1102500000000002
0.01,0.02,1.1082500000000002
0.01,0.03,1.09925
0.01,0.04,1.1135000000000002
0.01,0.05,1.09
0.01,0.06,1.0959999999999999
0.01,0.07,1.08625
0.01,0.08,1.0865000000000002
0.01,0.09,1.0885000000000002
0.01,0.1,1.0875
0.01,0.11,1.08275
0.01,0.12,1.07525
0.01,0.13,1.092
0.01,0.14,1.0842500000000002
0.01,0.15,1.09025
0.01,0.16,1.0827500000000003
0.01,0.17,1.093
0.01,0.18,1.078
0.01,0.19,1.07525
0.01,0.2,1.0837500000000002
0.01,0.21,1.07425
0.01,0.22,1.0905
0.01,0.23,1.0815000000000001
0.01,0.24,1.07425
0.01,0.25,1.081
0.01,0.26,1.0810000000000002
0.01,0.27,1.0762500000000002
0.01,0.28,1.08825
0.01,0.29,1.0757500000000002
0.01,0.3,1.085
0.01,0.31,1.0745
0.01,0.32,1.07375
0.01,0.33,1.06175
0.01,0.34,1.06325
0.01,0.35000000000000003,1.0675000000000001
0.01,0.36,1.06675
0.01,0.37,1.06775
0.01,0.38,1.06425
0.01,0.39,1.065
0.01,0.4,1.0665
0.01,0.41000000000000003,1.0645000000000002
0.01,0.42,1.0630000000000002
0.01,0.43,1.06925
0.01,0.44,1.0539999999999998
0.01,0.45,1.0587500000000003
0.01,0.46,1.0677500000000002
0.01,0.47000000000000003,1.05675
0.01,0.48,1.0622500000000001
0.01,0.49,1.0512499999999996
0.01,0.5,1.0512499999999998
0.01,0.51,1.0505
0.01,0.52,1.065
0.01,0.53,1.0627500000000003
0.01,0.54,1.0490000000000002
0.01,0.55,1.0505000000000002
0.01,0.56,1.04375
0.01,0.5700000000000001,1.0630000000000002
0.01,0.58,1.0505000000000002
0.01,0.59,1.0417500000000002
0.01,0.6,1.057
0.01,0.61,1.04375
0.01,0.62,1.0580000000000003
0.01,0.63,1.0462500000000001
0.01,0.64,1.049
0.01,0.65,1.06075
0.01,0.66,1.0477500000000002
0.01,0.67,1.0580000000000003
0.01,0.68,1.04825
0.01,0.6900000000000001,1.0400000000000003
0.01,0.7000000000000001,1.0502500000000001
0.01,0.71,1.0462500000000001
0.01,0.72,1.0405000000000002
0.01,0.73,1.0507500000000003
0.01,0.74,1.0412500000000002
0.01,0.75,1.0385000000000002
0.01,0.76,1.0395
0.01,0.77,1.04325
0.01,0.78,1.0382500000000001
0.01,0.79,1.0422500000000001
0.01,0.8,1.04875
0.01,0.81,1.036
0.01,0.8200000000000001,1.0444999999999998
0.01,0.8300000000000001,1.0357500000000002
0.01,0.84,1.0352500000000002
0.01,0.85,1.048
0.01,0.86,1.0382500000000001
0.01,0.87,1.0304999999999997
0.01,0.88,1.033
0.01,0.89,1.03475
0.01,0.9,1.0235
0.01,0.91,1.0252500000000002
0.01,0.92,1.0322500000000001
0.01,0.93,1.0192500000000002
0.01,0.9400000000000001,1.0337500000000002
0.01,0.9500000000000001,1.0277500000000004
0.01,0.96,1.0342500000000001
0.01,0.97,1.035
0.01,0.98,1.028
0.01,0.99,1.03375
0.01,1.0,1.0357500000000002
0.02,0.0,1.1480000000000001
0.02,0.01,1.1227500000000004
0.02,0.02,1.13625
0.02,0.03,1.1335000000000002
0.02,0.04,1.1415000000000002
0.02,0.05,1.1384999999999998
0.02,0.06,1.1462499999999998
0.02,0.07,1.13375
0.02,0.08,1.1179999999999999
0.02,0.09,1.1487500000000002
0.02,0.1,1.125
0.02,0.11,1.1227500000000004
0.02,0.12,1.1327500000000001
0.02,0.13,1.1467500000000002
0.02,0.14,1.1217500000000002
0.02,0.15,1.12525
0.02,0.16,1.1315
0.02,0.17,1.12775
0.02,0.18,1.1345000000000003
0.02,0.19,1.1437500000000003
0.02,0.2,1.1300000000000001
0.02,0.21,1.11875
0.02,0.22,1.1369999999999998
0.02,0.23,1.1154999999999997
0.02,0.24,1.1255
0.02,0.25,1.1150000000000002
0.02,0.26,1.125
0.02,0.27,1.12825
0.02,0.28,1.1045000000000003
0.02,0.29,1.1139999999999999
0.02,0.3,1.1242499999999997
0.02,0.31,1.12725
0.02,0.32,1.1085
0.02,0.33,1.1090000000000002
0.02,0.34,1.1127499999999997
0.02,0.35000000000000003,1.0965000000000003
0.02,0.36,1.1102500000000002
0.02,0.37,1.0967500000000001
0.02,0.38,1.1092499999999998
0.02,0.39,1.09075
0.02,0.4,1.0985
0.02,0.41000000000000003,1.1075000000000002
0.02,0.42,1.0930000000000002
