x,y,score
0.0,0.0,3.0
0.0,0.01,1.8464999999999996
0.0,0.02,1.5445
0.0,0.03,1.4882500000000003
0.0,0.04,1.4095
0.0,0.05,1.3415000000000001
0.0,0.06,1.31975
0.0,0.07,1.306
0.0,0.08,1.3415
0.0,0.09,1.2432500000000002
0.0,0.1,1.245
0.0,0.11,1.2269999999999999
0.0,0.12,1.2774999999999999
0.0,0.13,1.212
0.0,0.14,1.2117499999999999
0.0,0.15,1.2140000000000002
0.0,0.16,1.201
0.0,0.17,1.21125
0.0,0.18,1.2094999999999998
0.0,0.19,1.1910000000000003
0.0,0.2,1.1615
0.0,0.21,1.1822499999999998
0.0,0.22,1.15625
0.0,0.23,1.1585
0.0,0.24,1.1629999999999998
0.0,0.25,1.14975
0.0,0.26,1.1557499999999998
0.0,0.27,1.1455
0.0,0.28,1.15575
0.0,0.29,1.14525
0.0,0.3,1.1405
0.0,0.31,1.1335
0.0,0.32,1.14025
0.0,0.33,1.15125
0.0,0.34,1.12125
0.0,0.35000000000000003,1.1227500000000001
0.0,0.36,1.1035
0.0,0.37,1.1039999999999999
0.0,0.38,1.1019999999999999
0.0,0.39,1.1195
0.0,0.4,1.1052499999999998
0.0,0.41000000000000003,1.1015
0.0,0.42,1.0829999999999997
0.0,0.43,1.095
0.0,0.44,1.093
0.0,0.45,1.0945
0.0,0.46,1.07375
0.0,0.47000000000000003,1.0699999999999998
0.0,0.48,1.0859999999999999
0.0,0.49,1.0759999999999998
0.0,0.5,1.084
0.0,0.51,1.0805
0.0,0.52,1.0665
0.0,0.53,1.0614999999999999
0.0,0.54,1.0699999999999998
0.0,0.55,1.0509999999999997
0.0,0.56,1.0695
0.0,0.5700000000000001,1.052
0.0,0.58,1.0599999999999998
0.0,0.59,1.0434999999999999
0.0,0.6,1.0525
0.0,0.61,1.0474999999999999
0.0,0.62,1.0310000000000001
0.0,0.63,1.0445
0.0,0.64,1.0245
0.0,0.65,1.0190000000000001
0.0,0.66,1.0345
0.0,0.67,1.0255
0.0,0.68,1.016
0.0,0.6900000000000001,1.0175
0.0,0.7000000000000001,1.0145
0.0,0.71,1.0100000000000002
0.0,0.72,1.0035000000000003
0.0,0.73,1.012
0.0,0.74,1.0055
0.0,0.75,1.0174999999999998
0.0,0.76,0.9950000000000001
0.0,0.77,0.9924999999999999
0.0,0.78,1.0039999999999998
0.0,0.79,0.9894999999999998
0.0,0.8,0.9894999999999999
0.0,0.81,0.9964999999999999
0.0,0.8200000000000001,0.9864999999999998
0.0,0.8300000000000001,0.9805000000000001
0.0,0.84,0.9819999999999999
0.0,0.85,0.9665000000000002
0.0,0.86,0.9610000000000001
0.0,0.87,0.9765
0.0,0.88,0.9745000000000001
0.0,0.89,0.9569999999999996
0.0,0.9,0.9569999999999999
0.0,0.91,0.962
0.0,0.92,0.9559999999999998
0.0,0.93,0.953
0.0,0.9400000000000001,0.9594999999999999
0.0,0.9500000000000001,0.9449999999999997
0.0,0.96,0.9479999999999998
0.0,0.97,0.9399999999999998
0.0,0.98,0.938
0.0,0.99,0.9349999999999999
0.0,1.0,0.9349999999999999
0.01,0.0,3.0
0.01,0.01,1.8059999999999996
0.01,0.02,1.75075
0.01,0.03,1.4917500000000001
0.01,0.04,1.4932500000000002
0.01,0.05,1.36975
0.01,0.06,1.3497500000000002
0.01,0.07,1.2695000000000003
0.01,0.08,1.29975
0.01,0.09,1.3125000000000002
0.01,0.1,1.2805000000000002
0.01,0.11,1.27125
0.01,0.12,1.2355000000000003
0.01,0.13,1.286
0.01,0.14,1.2442499999999999
0.01,0.15,1.24325
0.01,0.16,1.23575
0.01,0.17,1.2275
0.01,0.18,1.23825
0.01,0.19,1.217
0.01,0.2,1.206
0.01,0.21,1.2107500000000002
0.01,0.22,1.20575
0.01,0.23,1.1945000000000001
0.01,0.24,1.21725
0.01,0.25,1.1934999999999998
0.01,0.26,1.1952500000000001
0.01,0.27,1.1907500000000002
0.01,0.28,1.18225
0.01,0.29,1.1815000000000002
0.01,0.3,1.1867499999999997
0.01,0.31,1.1744999999999999
0.01,0.32,1.15975
0.01,0.33,1.1627500000000002
0.01,0.34,1.1555
0.01,0.35000000000000003,1.14425
0.01,0.36,1.1575
0.01,0.37,1.15375
0.01,0.38,1.1550000000000002
0.01,0.39,1.1335000000000002
0.01,0.4,1.1555
0.01,0.41000000000000003,1.1355
0.01,0.42,1.1364999999999998
0.01,0.43,1.1272499999999999
0.01,0.44,1.1264999999999998
0.01,0.45,1.127
0.01,0.46,1.1385
0.01,0.47000000000000003,1.1172499999999999
0.01,0.48,1.119
0.01,0.49,1.1125
0.01,0.5,1.117
0.01,0.51,1.1030000000000002
0.01,0.52,1.1084999999999998
0.01,0.53,1.10725
0.01,0.54,1.0999999999999996
0.01,0.55,1.09325
0.01,0.56,1.09275
0.01,0.5700000000000001,1.0917499999999998
0.01,0.58,1.0877500000000002
0.01,0.59,1.092
0.01,0.6,1.07825
0.01,0.61,1.0739999999999998
0.01,0.62,1.0849999999999997
0.01,0.63,1.0629999999999997
0.01,0.64,1.067
0.01,0.65,1.0712499999999998
0.01,0.66,1.0932499999999998
0.01,0.67,1.0599999999999998
0.01,0.68,1.04925
0.01,0.6900000000000001,1.0630000000000002
0.01,0.7000000000000001,1.0539999999999998
0.01,0.71,1.0517499999999997
0.01,0.72,1.04525
0.01,0.73,1.0527499999999999
0.01,0.74,1.041
0.01,0.75,1.0392499999999998
0.01,0.76,1.03975
0.01,0.77,1.0382500000000001
0.01,0.78,1.0345
0.01,0.79,1.0327499999999996
0.01,0.8,1.02575
0.01,0.81,1.0552499999999998
0.01,0.8200000000000001,1.0125000000000002
0.01,0.8300000000000001,1.02075
0.01,0.84,1.0105
0.01,0.85,1.0210000000000001
0.01,0.86,1.00975
0.01,0.87,1.006
0.01,0.88,1.00225
0.01,0.89,0.9927499999999997
0.01,0.9,1.0000000000000002
0.01,0.91,0.9985000000000002
0.01,0.92,0.9925
0.01,0.93,0.9925
0.01,0.9400000000000001,0.9742499999999998
0.01,0.9500000000000001,0.9822499999999998
0.01,0.96,0.9690000000000001
0.01,0.97,0.9744999999999997
0.01,0.98,0.9802500000000001
0.01,0.99,0.9727500000000001
0.01,1.0,0.9795
0.02,0.0,3.0
0.02,0.01,2.1235
0.02,0.02,1.6885
0.02,0.03,1.6480000000000001
0.02,0.04,1.46525
0.02,0.05,1.41075
0.02,0.06,1.394
0.02,0.07,1.3324999999999998
0.02,0.08,1.3650000000000002
0.02,0.09,1.339
0.02,0.1,1.3207499999999999
0.02,0.11,1.2982500000000001
0.02,0.12,1.3032499999999998
0.02,0.13,1.3057500000000002
0.02,0.14,1.2942500000000001
0.02,0.15,1.26075
0.02,0.16,1.2804999999999997
0.02,0.17,1.28275
0.02,0.18,1.2415000000000003
0.02,0.19,1.2567500000000003
0.02,0.2,1.2530000000000001
0.02,0.21,1.251
0.02,0.22,1.24125
0.02,0.23,1.2179999999999997
0.02,0.24,1.254
0.02,0.25,1.22875
0.02,0.26,1.21025
0.02,0.27,1.2155
0.02,0.28,1.21925
0.02,0.29,1.2447500000000002
0.02,0.3,1.215
0.02,0.31,1.2205
0.02,0.32,1.20925
0.02,0.33,1.1955000000000002
0.02,0.34,1.16875
0.02,0.35000000000000003,1.18425
0.02,0.36,1.1987500000000002
0.02,0.37,1.2102499999999998
0.02,0.38,1.19
0.02,0.39,1.20375
0.02,0.4,1.18375
0.02,0.41000000000000003,1.159
0.02,0.42,1.1844999999999999
0.02,0.43,1.1490000000000002
0.02,0.44,1.1592500000000001
0.02,0.45,1.1737499999999998
0.02,0.46,1.1424999999999998
0.02,0.47000000000000003,1.1515
0.02,0.48,1.15075
0.02,0.49,1.1580000000000001
0.02,0.5,1.1475000000000002
0.02,0.51,1.1432499999999999
0.02,0.52,1.13425
0.02,0.53,1.1415000000000002
0.02,0.54,1.1425
0.02,0.55,1.14375
0.02,0.56,1.1164999999999998
0.02,0.5700000000000001,1.1350000000000002
0.02,0.58,1.12
0.02,0.59,1.1452500000000003
0.02,0.6,1.1305
0.02,0.61,1.1380000000000001
0.02,0.62,1.1335000000000002
0.02,0.63,1.1017500000000002
0.02,0.64,1.12275
0.02,0.65,1.1019999999999999
0.02,0.66,1.103
0.02,0.67,1.0767499999999999
0.02,0.68,1.0732499999999998
0.02,0.6900000000000001,1.1
0.02,0.7000000000000001,1.0742499999999997
0.02,0.71,1.1065
0.02,0.72,1.09075
0.02,0.73,1.0935000000000001
0.02,0.74,1.0859999999999999
0.02,0.75,1.0805
0.02,0.76,1.0567499999999999
0.02,0.77,1.073
0.02,0.78,1.0584999999999998
0.02,0.79,1.0762500000000002
0.02,0.8,1.0734999999999997
0.02,0.81,1.066
0.02,0.8200000000000001,1.0467499999999998
0.02,0.8300000000000001,1.0445
0.02,0.84,1.02375
0.02,0.85,1.0779999999999998
0.02,0.86,1.03775
0.02,0.87,1.0455
0.02,0.88,1.04775
0.02,0.89,1.03425
0.02,0.9,1.043
0.02,0.91,1.03025
0.02,0.92,1.03925
0.02,0.93,1.03475
0.02,0.9400000000000001,1.0387499999999998
0.02,0.9500000000000001,1.0187500000000003
0.02,0.96,1.012
0.02,0.97,1.02075
0.02,0.98,1.00725
0.02,0.99,1.019
0.02,1.0,1.01275
0.03,0.0,3.0
0.03,0.01,1.9017499999999998
0.03,0.02,1.8217499999999998
0.03,0.03,1.5650000000000002
0.03,0.04,1.4785
0.03,0.05,1.4467499999999998
0.03,0.06,1.4595
0.03,0.07,1.4555
0.03,0.08,1.3615
0.03,0.09,1.3715
0.03,0.1,1.3665
0.03,0.11,1.3310000000000002
0.03,0.12,1.36675
0.03,0.13,1.303
0.03,0.14,1.312
0.03,0.15,1.29
0.03,0.16,1.2707499999999998
0.03,0.17,1.27825
0.03,0.18,1.32225
0.03,0.19,1.29975
0.03,0.2,1.29725
0.03,0.21,1.283
0.03,0.22,1.28775
0.03,0.23,1.2665000000000002
0.03,0.24,1.2825000000000002
0.03,0.25,1.24475
0.03,0.26,1.2600000000000002
0.03,0.27,1.25775
0.03,0.28,1.24625
0.03,0.29,1.2432500000000002
0.03,0.3,1.2505000000000002
0.03,0.31,1.2737500000000002
0.03,0.32,1.2407500000000002
0.03,0.33,1.2730000000000001
0.03,0.34,1.246
0.03,0.35000000000000003,1.2245000000000001
0.03,0.36,1.20875
0.03,0.37,1.2239999999999998
0.03,0.38,1.19375
0.03,0.39,1.2057499999999999
0.03,0.4,1.2349999999999999
0.03,0.41000000000000003,1.2120000000000002
0.03,0.42,1.2034999999999998
0.03,0.43,1.2000000000000002
0.03,0.44,1.2022499999999998
0.03,0.45,1.1805000000000003
0.03,0.46,1.2144999999999997
0.03,0.47000000000000003,1.19075
0.03,0.48,1.1714999999999998
0.03,0.49,1.20725
0.03,0.5,1.1705
0.03,0.51,1.1597500000000003
0.03,0.52,1.2155
0.03,0.53,1.1717500000000003
0.03,0.54,1.1615000000000002
0.03,0.55,1.1847500000000002
0.03,0.56,1.1635
0.03,0.5700000000000001,1.1532499999999999
0.03,0.58,1.163
0.03,0.59,1.1425
0.03,0.6,1.1625
0.03,0.61,1.1592500000000001
0.03,0.62,1.15575
0.03,0.63,1.1455
0.03,0.64,1.1315
0.03,0.65,1.159
0.03,0.66,1.1357500000000003
0.03,0.67,1.1192499999999999
0.03,0.68,1.1297499999999998
0.03,0.6900000000000001,1.1350000000000002
0.03,0.7000000000000001,1.1377500000000003
0.03,0.71,1.1215
0.03,0.72,1.121
0.03,0.73,1.1244999999999998
0.03,0.74,1.0950000000000002
0.03,0.75,1.11275
0.03,0.76,1.1
0.03,0.77,1.0975
0.03,0.78,1.10275
0.03,0.79,1.1004999999999998
0.03,0.8,1.128
0.03,0.81,1.09025
0.03,0.8200000000000001,1.0899999999999999
0.03,0.8300000000000001,1.1107500000000001
0.03,0.84,1.0659999999999998
0.03,0.85,1.116
0.03,0.86,1.0775
0.03,0.87,1.09625
0.03,0.88,1.05825
0.03,0.89,1.0865
0.03,0.9,1.0932499999999998
0.03,0.91,1.04975
0.03,0.92,1.0785
0.03,0.93,1.0924999999999998
0.03,0.9400000000000001,1.0604999999999998
0.03,0.9500000000000001,1.04975
0.03,0.96,1.0502500000000001
0.03,0.97,1.05325
0.03,0.98,1.05625
0.03,0.99,1.05925
0.03,1.0,1.03275
0.04,0.0,3.0
0.04,0.01,2.0617499999999995
0.04,0.02,1.8047499999999999
0.04,0.03,1.5917500000000002
0.04,0.04,1.5624999999999998
0.04,0.05,1.5322500000000001
0.04,0.06,1.4345000000000003
0.04,0.07,1.43675
0.04,0.08,1.408
0.04,0.09,1.4010000000000002
0.04,0.1,1.37425
0.04,0.11,1.3974999999999997
0.04,0.12,1.38675
0.04,0.13,1.365
0.04,0.14,1.3537499999999998
0.04,0.15,1.3327499999999999
0.04,0.16,1.331
0.04,0.17,1.3295
0.04,0.18,1.3519999999999999
0.04,0.19,1.31075
0.04,0.2,1.31725
0.04,0.21,1.2942500000000001
0.04,0.22,1.32675
0.04,0.23,1.3199999999999998
0.04,0.24,1.3007500000000003
0.04,0.25,1.26525
0.04,0.26,1.3067499999999999
0.04,0.27,1.2795
0.04,0.28,1.3030000000000002
0.04,0.29,1.3042500000000001
0.04,0.3,1.2835
0.04,0.31,1.3154999999999997
0.04,0.32,1.27025
0.04,0.33,1.2527499999999998
0.04,0.34,1.255
0.04,0.35000000000000003,1.2605000000000002
0.04,0.36,1.2827500000000003
0.04,0.37,1.2969999999999997
0.04,0.38,1.2545
0.04,0.39,1.2305
0.04,0.4,1.2405000000000002
0.04,0.41000000000000003,1.2340000000000004
0.04,0.42,1.2440000000000002
0.04,0.43,1.23925
0.04,0.44,1.2115
0.04,0.45,1.2610000000000001
0.04,0.46,1.237
0.04,0.47000000000000003,1.23875
0.04,0.48,1.246
0.04,0.49,1.2140000000000002
0.04,0.5,1.19775
0.04,0.51,1.18675
0.04,0.52,1.1990000000000003
0.04,0.53,1.2055000000000002
0.04,0.54,1.22575
0.04,0.55,1.1872499999999997
0.04,0.56,1.1780000000000002
0.04,0.5700000000000001,1.1975000000000002
0.04,0.58,1.2104999999999997
0.04,0.59,1.1915
0.04,0.6,1.197
0.04,0.61,1.1797499999999999
0.04,0.62,1.18575
0.04,0.63,1.20125
0.04,0.64,1.1415
0.04,0.65,1.1704999999999999
0.04,0.66,1.144
0.04,0.67,1.1637499999999998
0.04,0.68,1.16825
0.04,0.6900000000000001,1.1642500000000002
0.04,0.7000000000000001,1.1515
0.04,0.71,1.167
0.04,0.72,1.17575
0.04,0.73,1.1655000000000002
0.04,0.74,1.15375
0.04,0.75,1.15375
0.04,0.76,1.1320000000000001
0.04,0.77,1.14475
0.04,0.78,1.12825
0.04,0.79,1.1482500000000002
0.04,0.8,1.1162500000000002
0.04,0.81,1.1307500000000001
0.04,0.8200000000000001,1.1637499999999998
0.04,0.8300000000000001,1.133
0.04,0.84,1.1074999999999997
0.04,0.85,1.13725
0.04,0.86,1.11475
0.04,0.87,1.11325
0.04,0.88,1.12025
0.04,0.89,1.1562500000000002
0.04,0.9,1.1262500000000002
0.04,0.91,1.1009999999999998
0.04,0.92,1.1175
0.04,0.93,1.09075
0.04,0.9400000000000001,1.0915
0.04,0.9500000000000001,1.1075000000000002
0.04,0.96,1.11225
0.04,0.97,1.0827499999999999
0.04,0.98,1.0944999999999998
0.04,0.99,1.08875
0.04,1.0,1.0612499999999998
0.05,0.0,3.0
0.05,0.01,2.06025
0.05,0.02,1.6365000000000003
0.05,0.03,1.6035
0.05,0.04,1.59375
0.05,0.05,1.4837500000000001
0.05,0.06,1.4955
0.05,0.07,1.4434999999999998
0.05,0.08,1.4575
0.05,0.09,1.432
0.05,0.1,1.4202499999999998
0.05,0.11,1.39625
0.05,0.12,1.4035
0.05,0.13,1.4082500000000002
0.05,0.14,1.3912499999999999
0.05,0.15,1.3955
0.05,0.16,1.3850000000000002
0.05,0.17,1.379
0.05,0.18,1.3735
0.05,0.19,1.3599999999999999
0.05,0.2,1.3465000000000003
0.05,0.21,1.3372499999999998
0.05,0.22,1.3395
0.05,0.23,1.3424999999999998
0.05,0.24,1.32925
0.05,0.25,1.3362500000000002
0.05,0.26,1.35575
0.05,0.27,1.34125
0.05,0.28,1.32925
0.05,0.29,1.3075
0.05,0.3,1.31675
0.05,0.31,1.3245
0.05,0.32,1.31475
0.05,0.33,1.3235
0.05,0.34,1.3075
0.05,0.35000000000000003,1.2862500000000001
0.05,0.36,1.2925
0.05,0.37,1.29375
0.05,0.38,1.2955
0.05,0.39,1.3039999999999998
0.05,0.4,1.2755
0.05,0.41000000000000003,1.24775
0.05,0.42,1.27725
0.05,0.43,1.288
0.05,0.44,1.274
0.05,0.45,1.3019999999999998
0.05,0.46,1.2657499999999997
0.05,0.47000000000000003,1.2862500000000001
0.05,0.48,1.28675
0.05,0.49,1.2607499999999998
0.05,0.5,1.28025
0.05,0.51,1.2405
0.05,0.52,1.2440000000000002
0.05,0.53,1.25325
0.05,0.54,1.2395
0.05,0.55,1.2245
0.05,0.56,1.2689999999999997
0.05,0.5700000000000001,1.25925
0.05,0.58,1.2272499999999997
0.05,0.59,1.20025
0.05,0.6,1.221
0.05,0.61,1.2107499999999998
0.05,0.62,1.2355
0.05,0.63,1.2387500000000002
0.05,0.64,1.2064999999999997
0.05,0.65,1.2257500000000001
0.05,0.66,1.2107500000000002
0.05,0.67,1.228
0.05,0.68,1.2105000000000001
0.05,0.6900000000000001,1.17
0.05,0.7000000000000001,1.2039999999999997
0.05,0.71,1.2142500000000003
0.05,0.72,1.21
0.05,0.73,1.21025
0.05,0.74,1.18575
0.05,0.75,1.165
0.05,0.76,1.19775
0.05,0.77,1.1824999999999999
0.05,0.78,1.1714999999999998
0.05,0.79,1.16875
0.05,0.8,1.1652500000000003
0.05,0.81,1.1622499999999998
0.05,0.8200000000000001,1.16675
0.05,0.8300000000000001,1.1745
0.05,0.84,1.1865
0.05,0.85,1.1622499999999998
0.05,0.86,1.123
0.05,0.87,1.1522500000000002
0.05,0.88,1.14625
0.05,0.89,1.1415
0.05,0.9,1.14225
0.05,0.91,1.1214999999999997
0.05,0.92,1.11975
0.05,0.93,1.13925
0.05,0.9400000000000001,1.16775
0.05,0.9500000000000001,1.129
0.05,0.96,1.1320000000000001
0.05,0.97,1.1387499999999997
0.05,0.98,1.12325
0.05,0.99,1.1179999999999999
0.05,1.0,1.1007500000000001
0.06,0.0,3.0
0.06,0.01,2.1232499999999996
0.06,0.02,1.7257500000000001
0.06,0.03,1.6392499999999999
0.06,0.04,1.6317499999999998
0.06,0.05,1.5372500000000002
0.06,0.06,1.55825
0.06,0.07,1.49725
0.06,0.08,1.473
0.06,0.09,1.4767500000000002
0.06,0.1,1.43475
0.06,0.11,1.4337500000000003
0.06,0.12,1.457
0.06,0.13,1.42675
0.06,0.14,1.4395000000000002
0.06,0.15,1.413
0.06,0.16,1.431
0.06,0.17,1.4077500000000003
0.06,0.18,1.4275000000000002
0.06,0.19,1.4
0.06,0.2,1.4000000000000001
0.06,0.21,1.4050000000000002
0.06,0.22,1.41375
0.06,0.23,1.365
0.06,0.24,1.3935
0.06,0.25,1.3559999999999999
0.06,0.26,1.37775
0.06,0.27,1.3725
0.06,0.28,1.3695
0.06,0.29,1.37225
0.06,0.3,1.36875
0.06,0.31,1.3745
0.06,0.32,1.32675
0.06,0.33,1.3395
0.06,0.34,1.3244999999999998
0.06,0.35000000000000003,1.3732499999999999
0.06,0.36,1.3132499999999998
0.06,0.37,1.31375
0.06,0.38,1.3150000000000002
0.06,0.39,1.3257499999999998
0.06,0.4,1.329
0.06,0.41000000000000003,1.30775
0.06,0.42,1.3009999999999997
0.06,0.43,1.318
0.06,0.44,1.31425
0.06,0.45,1.30525
0.06,0.46,1.3085
0.06,0.47000000000000003,1.30825
0.06,0.48,1.2842500000000001
0.06,0.49,1.27725
0.06,0.5,1.2979999999999998
0.06,0.51,1.3137500000000002
0.06,0.52,1.2974999999999999
0.06,0.53,1.28675
0.06,0.54,1.26625
0.06,0.55,1.267
0.06,0.56,1.3054999999999999
0.06,0.5700000000000001,1.2345
0.06,0.58,1.275
0.06,0.59,1.2662499999999999
0.06,0.6,1.303
0.06,0.61,1.268
0.06,0.62,1.2762499999999999
0.06,0.63,1.24525
0.06,0.64,1.2435
0.06,0.65,1.24675
0.06,0.66,1.2315
0.06,0.67,1.254
0.06,0.68,1.25525
0.06,0.6900000000000001,1.2457500000000004
0.06,0.7000000000000001,1.2295000000000003
0.06,0.71,1.2454999999999998
0.06,0.72,1.2395
0.06,0.73,1.22325
0.06,0.74,1.2045
0.06,0.75,1.2315
0.06,0.76,1.22425
0.06,0.77,1.1940000000000002
0.06,0.78,1.2175
0.06,0.79,1.22925
0.06,0.8,1.22525
0.06,0.81,1.2312500000000002
0.06,0.8200000000000001,1.20825
0.06,0.8300000000000001,1.2014999999999998
0.06,0.84,1.217
0.06,0.85,1.1875
0.06,0.86,1.22625
0.06,0.87,1.17825
0.06,0.88,1.1897499999999996
0.06,0.89,1.20625
0.06,0.9,1.1607500000000004
0.06,0.91,1.16225
0.06,0.92,1.182
0.06,0.93,1.1727500000000002
0.06,0.9400000000000001,1.16375
0.06,0.9500000000000001,1.1755
0.06,0.96,1.1845
0.06,0.97,1.16125
0.06,0.98,1.165
0.06,0.99,1.1285
0.06,1.0,1.139
0.07,0.0,3.0
0.07,0.01,2.2349999999999994
0.07,0.02,1.8502499999999997
0.07,0.03,1.6405
0.07,0.04,1.6365000000000003
0.07,0.05,1.55825
0.07,0.06,1.5805
0.07,0.07,1.6035
0.07,0.08,1.49175
0.07,0.09,1.4605
0.07,0.1,1.461
0.07,0.11,1.4765
0.07,0.12,1.4572500000000002
0.07,0.13,1.4515
0.07,0.14,1.4725
0.07,0.15,1.4395
0.07,0.16,1.45925
0.07,0.17,1.47925
0.07,0.18,1.43125
0.07,0.19,1.4237499999999998
