x,y,score
0.0,0.0,1.0650000000000002
0.0,0.01,1.0645
0.0,0.02,1.0645000000000002
0.0,0.03,1.0665
0.0,0.04,1.0625
0.0,0.05,1.0717500000000002
0.0,0.06,1.0720000000000003
0.0,0.07,1.0647500000000003
0.0,0.08,1.068
0.0,0.09,1.06575
0.0,0.1,1.05825
0.0,0.11,1.0622500000000001
0.0,0.12,1.055
0.0,0.13,1.05875
0.0,0.14,1.05325
0.0,0.15,1.0550000000000002
0.0,0.16,1.05575
0.0,0.17,1.058
0.0,0.18,1.0594999999999999
0.0,0.19,1.0562500000000004
0.0,0.2,1.0510000000000002
0.0,0.21,1.0575000000000003
0.0,0.22,1.0539999999999998
0.0,0.23,1.0565
0.0,0.24,1.0607500000000003
0.0,0.25,1.05975
0.0,0.26,1.0455
0.0,0.27,1.03675
0.0,0.28,1.05325
0.0,0.29,1.0465
0.0,0.3,1.0374999999999999
0.0,0.31,1.0487499999999998
0.0,0.32,1.0465
0.0,0.33,1.0394999999999999
0.0,0.34,1.0412499999999998
0.0,0.35000000000000003,1.0347499999999998
0.0,0.36,1.034
0.0,0.37,1.0347499999999998
0.0,0.38,1.038
0.0,0.39,1.04175
0.0,0.4,1.04125
0.0,0.41000000000000003,1.0244999999999997
0.0,0.42,1.03225
0.0,0.43,1.0314999999999999
0.0,0.44,1.0202499999999999
0.0,0.45,1.0265
0.0,0.46,1.02675
0.0,0.47000000000000003,1.0202499999999997
0.0,0.48,1.0185
0.0,0.49,1.0214999999999999
0.0,0.5,1.0222499999999999
0.0,0.51,1.0147499999999998
0.0,0.52,1.02
0.0,0.53,1.01925
0.0,0.54,1.0129999999999997
0.0,0.55,1.0069999999999997
0.0,0.56,1.0204999999999997
0.0,0.5700000000000001,1.017
0.0,0.58,1.0149999999999997
0.0,0.59,1.0047499999999998
0.0,0.6,1.0107499999999998
0.0,0.61,1.0115
0.0,0.62,1.0112499999999998
0.0,0.63,1.0137499999999997
0.0,0.64,1.0042499999999999
0.0,0.65,1.0129999999999997
0.0,0.66,1.0054999999999998
0.0,0.67,1.0137499999999997
0.0,0.68,1.009
0.0,0.6900000000000001,1.003
0.0,0.7000000000000001,1.00975
0.0,0.71,1.0025
0.0,0.72,0.9984999999999997
0.0,0.73,1.0007499999999998
0.0,0.74,0.9994999999999997
0.0,0.75,1.0022499999999999
0.0,0.76,0.9974999999999998
0.0,0.77,0.9984999999999997
0.0,0.78,0.9979999999999997
0.0,0.79,0.9992499999999996
0.0,0.8,0.9977499999999997
0.0,0.81,0.9982499999999996
0.0,0.8200000000000001,0.9972499999999996
0.0,0.8300000000000001,0.9947499999999998
0.0,0.84,0.9957499999999998
0.0,0.85,0.9959999999999998
0.0,0.86,0.9929999999999998
0.0,0.87,0.9942499999999997
0.0,0.88,0.9979999999999997
0.0,0.89,0.9969999999999999
0.0,0.9,0.9937499999999998
0.0,0.91,0.9957499999999998
0.0,0.92,0.9919999999999997
0.0,0.93,0.9919999999999997
0.0,0.9400000000000001,0.9947499999999996
0.0,0.9500000000000001,0.9919999999999998
0.0,0.96,0.9924999999999997
0.0,0.97,0.9904999999999997
0.0,0.98,0.9899999999999997
0.0,0.99,0.9907499999999997
0.0,1.0,0.9899999999999997
0.01,0.0,1.092
0.01,0.01,1.119
0.01,0.02,1.0975000000000001
0.01,0.03,1.1022500000000002
0.01,0.04,1.12175
0.01,0.05,1.11375
0.01,0.06,1.1292499999999999
0.01,0.07,1.0972500000000003
0.01,0.08,1.0939999999999999
0.01,0.09,1.0985
0.01,0.1,1.10275
0.01,0.11,1.099
0.01,0.12,1.09525
0.01,0.13,1.1092499999999998
0.01,0.14,1.09775
0.01,0.15,1.0915000000000001
0.01,0.16,1.0855000000000001
0.01,0.17,1.1002499999999997
0.01,0.18,1.09325
0.01,0.19,1.1065
0.01,0.2,1.1015000000000001
0.01,0.21,1.097
0.01,0.22,1.09225
0.01,0.23,1.093
0.01,0.24,1.09025
0.01,0.25,1.1007500000000001
0.01,0.26,1.0852499999999998
0.01,0.27,1.0887499999999999
0.01,0.28,1.082
0.01,0.29,1.0855
0.01,0.3,1.08
0.01,0.31,1.0902500000000002
0.01,0.32,1.0745
0.01,0.33,1.0762500000000004
0.01,0.34,1.07525
0.01,0.35000000000000003,1.0749999999999997
0.01,0.36,1.076
0.01,0.37,1.0712499999999998
0.01,0.38,1.08475
0.01,0.39,1.08
0.01,0.4,1.0599999999999998
0.01,0.41000000000000003,1.0705000000000002
0.01,0.42,1.0702500000000001
0.01,0.43,1.0689999999999997
0.01,0.44,1.06775
0.01,0.45,1.0597499999999997
0.01,0.46,1.0627499999999999
0.01,0.47000000000000003,1.04525
0.01,0.48,1.0684999999999998
0.01,0.49,1.0507499999999999
0.01,0.5,1.066
0.01,0.51,1.0594999999999997
0.01,0.52,1.05975
0.01,0.53,1.0505
0.01,0.54,1.05325
0.01,0.55,1.05075
0.01,0.56,1.05275
0.01,0.5700000000000001,1.0444999999999998
0.01,0.58,1.0465000000000002
0.01,0.59,1.051
0.01,0.6,1.0434999999999999
0.01,0.61,1.0519999999999998
0.01,0.62,1.0407499999999998
0.01,0.63,1.0474999999999999
0.01,0.64,1.04025
0.01,0.65,1.0430000000000001
0.01,0.66,1.0475
0.01,0.67,1.0467499999999998
0.01,0.68,1.04475
0.01,0.6900000000000001,1.0425
0.01,0.7000000000000001,1.0472499999999998
0.01,0.71,1.0554999999999999
0.01,0.72,1.0434999999999999
0.01,0.73,1.0485000000000002
0.01,0.74,1.0425
0.01,0.75,1.0412500000000002
0.01,0.76,1.0465
0.01,0.77,1.0507500000000003
0.01,0.78,1.0522500000000001
0.01,0.79,1.0385
0.01,0.8,1.0325
0.01,0.81,1.03475
0.01,0.8200000000000001,1.04225
0.01,0.8300000000000001,1.0437499999999997
0.01,0.84,1.036
0.01,0.85,1.0290000000000001
0.01,0.86,1.0360000000000003
0.01,0.87,1.0377500000000002
0.01,0.88,1.0335000000000003
0.01,0.89,1.0290000000000001
0.01,0.9,1.03625
0.01,0.91,1.0347500000000003
0.01,0.92,1.0270000000000001
0.01,0.93,1.0362500000000001
0.01,0.9400000000000001,1.0470000000000002
0.01,0.9500000000000001,1.032
0.01,0.96,1.0245000000000002
0.01,0.97,1.0205000000000002
0.01,0.98,1.0227500000000003
0.01,0.99,1.0230000000000001
0.01,1.0,1.0360000000000003
0.02,0.0,1.1462499999999998
0.02,0.01,1.15225
0.02,0.02,1.1455
0.02,0.03,1.1320000000000001
0.02,0.04,1.14225
0.02,0.05,1.1637499999999998
0.02,0.06,1.14225
0.02,0.07,1.1310000000000002
0.02,0.08,1.16525
0.02,0.09,1.14325
0.02,0.1,1.137
0.02,0.11,1.14275
0.02,0.12,1.1412499999999999
0.02,0.13,1.1437499999999996
0.02,0.14,1.1322500000000002
0.02,0.15,1.12675
0.02,0.16,1.134
0.02,0.17,1.1385
0.02,0.18,1.153
0.02,0.19,1.1595
0.02,0.2,1.1300000000000003
0.02,0.21,1.13625
0.02,0.22,1.1340000000000001
0.02,0.23,1.135
0.02,0.24,1.1465
0.02,0.25,1.12025
0.02,0.26,1.13325
0.02,0.27,1.1555000000000002
0.02,0.28,1.154
0.02,0.29,1.1132499999999999
0.02,0.3,1.1245
0.02,0.31,1.1139999999999999
0.02,0.32,1.1157499999999998
0.02,0.33,1.1252499999999999
0.02,0.34,1.1229999999999998
0.02,0.35000000000000003,1.11225
0.02,0.36,1.12025
0.02,0.37,1.12975
0.02,0.38,1.12125
0.02,0.39,1.1405000000000003
0.02,0.4,1.10475
0.02,0.41000000000000003,1.1027500000000001
0.02,0.42,1.1157500000000002
0.02,0.43,1.0987500000000001
0.02,0.44,1.09825
0.02,0.45,1.10775
0.02,0.46,1.09375
0.02,0.47000000000000003,1.0985
0.02,0.48,1.09825
0.02,0.49,1.10275
0.02,0.5,1.0984999999999996
0.02,0.51,1.1035
0.02,0.52,1.076
0.02,0.53,1.09
0.02,0.54,1.0925
0.02,0.55,1.0859999999999999
0.02,0.56,1.1107500000000001
0.02,0.5700000000000001,1.0907499999999999
0.02,0.58,1.08175
0.02,0.59,1.0825
0.02,0.6,1.0772499999999998
0.02,0.61,1.0875000000000001
0.02,0.62,1.103
0.02,0.63,1.0937500000000002
0.02,0.64,1.07275
0.02,0.65,1.0870000000000002
0.02,0.66,1.07375
0.02,0.67,1.074
0.02,0.68,1.072
0.02,0.6900000000000001,1.0719999999999998
0.02,0.7000000000000001,1.0945
0.02,0.71,1.0720000000000003
0.02,0.72,1.072
0.02,0.73,1.0762500000000002
0.02,0.74,1.07675
0.02,0.75,1.0924999999999998
0.02,0.76,1.07525
0.02,0.77,1.0695000000000001
0.02,0.78,1.08825
0.02,0.79,1.0755000000000003
0.02,0.8,1.08325
0.02,0.81,1.0855000000000001
0.02,0.8200000000000001,1.06525
0.02,0.8300000000000001,1.0842500000000004
0.02,0.84,1.0790000000000002
0.02,0.85,1.0722500000000001
0.02,0.86,1.0837499999999998
0.02,0.87,1.0662500000000001
0.02,0.88,1.0852500000000003
0.02,0.89,1.078
0.02,0.9,1.0827500000000003
0.02,0.91,1.0675000000000001
0.02,0.92,1.07125
0.02,0.93,1.08525
0.02,0.9400000000000001,1.0977500000000002
0.02,0.9500000000000001,1.07225
0.02,0.96,1.0565000000000002
0.02,0.97,1.062
0.02,0.98,1.08675
0.02,0.99,1.0530000000000002
0.02,1.0,1.06
0.03,0.0,1.2200000000000002
0.03,0.01,1.18125
0.03,0.02,1.1742500000000002
0.03,0.03,1.1859999999999997
0.03,0.04,1.19725
0.03,0.05,1.189
0.03,0.06,1.18925
0.03,0.07,1.156
0.03,0.08,1.1640000000000001
0.03,0.09,1.1990000000000003
0.03,0.1,1.1715
0.03,0.11,1.17575
0.03,0.12,1.2222499999999998
0.03,0.13,1.1787499999999997
0.03,0.14,1.1675
0.03,0.15,1.1735
0.03,0.16,1.1585
0.03,0.17,1.15425
0.03,0.18,1.184
0.03,0.19,1.181
0.03,0.2,1.16825
0.03,0.21,1.1735
0.03,0.22,1.1644999999999999
0.03,0.23,1.1632500000000001
0.03,0.24,1.1594999999999998
0.03,0.25,1.1580000000000001
0.03,0.26,1.1737499999999998
0.03,0.27,1.1512499999999999
0.03,0.28,1.1675
0.03,0.29,1.1655
0.03,0.3,1.167
0.03,0.31,1.1477499999999998
0.03,0.32,1.16625
0.03,0.33,1.1672500000000001
0.03,0.34,1.147
0.03,0.35000000000000003,1.14875
0.03,0.36,1.1712500000000001
0.03,0.37,1.17475
0.03,0.38,1.169
0.03,0.39,1.1510000000000002
0.03,0.4,1.1437499999999998
0.03,0.41000000000000003,1.13225
0.03,0.42,1.14425
0.03,0.43,1.1495000000000002
0.03,0.44,1.1487500000000002
0.03,0.45,1.14975
0.03,0.46,1.1632500000000003
0.03,0.47000000000000003,1.1492499999999999
0.03,0.48,1.1535000000000002
0.03,0.49,1.1412499999999999
0.03,0.5,1.147
0.03,0.51,1.1294999999999997
0.03,0.52,1.1735000000000002
0.03,0.53,1.16175
0.03,0.54,1.1480000000000001
0.03,0.55,1.13425
0.03,0.56,1.1400000000000001
0.03,0.5700000000000001,1.145
0.03,0.58,1.1367500000000001
0.03,0.59,1.12675
0.03,0.6,1.1270000000000002
0.03,0.61,1.1427500000000002
0.03,0.62,1.1192500000000003
0.03,0.63,1.1197499999999998
0.03,0.64,1.1474999999999997
0.03,0.65,1.1535000000000002
0.03,0.66,1.1387500000000002
0.03,0.67,1.13825
0.03,0.68,1.115
0.03,0.6900000000000001,1.1155
0.03,0.7000000000000001,1.1280000000000001
0.03,0.71,1.1275
0.03,0.72,1.1245
0.03,0.73,1.10375
0.03,0.74,1.11275
0.03,0.75,1.1415
0.03,0.76,1.14225
0.03,0.77,1.1112499999999998
0.03,0.78,1.1192499999999999
0.03,0.79,1.1119999999999999
0.03,0.8,1.09775
0.03,0.81,1.1125
0.03,0.8200000000000001,1.14175
0.03,0.8300000000000001,1.099
0.03,0.84,1.13775
0.03,0.85,1.0942500000000002
0.03,0.86,1.112
0.03,0.87,1.1055000000000001
0.03,0.88,1.1164999999999998
0.03,0.89,1.1124999999999998
0.03,0.9,1.1270000000000002
0.03,0.91,1.1055
0.03,0.92,1.1167500000000001
0.03,0.93,1.10275
0.03,0.9400000000000001,1.11025
0.03,0.9500000000000001,1.108
0.03,0.96,1.0979999999999999
0.03,0.97,1.0975000000000001
0.03,0.98,1.113
0.03,0.99,1.1155000000000002
0.03,1.0,1.1025
0.04,0.0,1.2277500000000001
0.04,0.01,1.243
0.04,0.02,1.23575
0.04,0.03,1.2472499999999997
0.04,0.04,1.2454999999999998
0.04,0.05,1.22375
0.04,0.06,1.26
0.04,0.07,1.2152500000000002
0.04,0.08,1.2172499999999997
0.04,0.09,1.2285000000000001
0.04,0.1,1.21525
0.04,0.11,1.24125
0.04,0.12,1.2132500000000002
0.04,0.13,1.2277500000000001
0.04,0.14,1.2102499999999998
0.04,0.15,1.25475
0.04,0.16,1.2160000000000002
0.04,0.17,1.2252500000000002
0.04,0.18,1.2095
0.04,0.19,1.2425
0.04,0.2,1.2137499999999997
0.04,0.21,1.2209999999999999
0.04,0.22,1.2225
0.04,0.23,1.21975
0.04,0.24,1.2060000000000002
0.04,0.25,1.21925
0.04,0.26,1.2252499999999997
0.04,0.27,1.1909999999999998
0.04,0.28,1.24475
0.04,0.29,1.2255
0.04,0.3,1.2000000000000002
0.04,0.31,1.222
0.04,0.32,1.17175
0.04,0.33,1.1897499999999999
0.04,0.34,1.21675
0.04,0.35000000000000003,1.18325
0.04,0.36,1.1925000000000001
0.04,0.37,1.17575
0.04,0.38,1.1925
0.04,0.39,1.186
0.04,0.4,1.1942499999999998
0.04,0.41000000000000003,1.1915
0.04,0.42,1.1745
0.04,0.43,1.1775000000000002
0.04,0.44,1.1785
0.04,0.45,1.20175
0.04,0.46,1.18125
0.04,0.47000000000000003,1.201
0.04,0.48,1.1785
0.04,0.49,1.1735000000000002
0.04,0.5,1.1745
0.04,0.51,1.185
0.04,0.52,1.1780000000000002
0.04,0.53,1.1600000000000001
0.04,0.54,1.159
0.04,0.55,1.1704999999999999
0.04,0.56,1.1737500000000003
0.04,0.5700000000000001,1.15875
0.04,0.58,1.1395
0.04,0.59,1.17675
0.04,0.6,1.1725
0.04,0.61,1.1695
0.04,0.62,1.1832500000000001
0.04,0.63,1.166
0.04,0.64,1.1809999999999998
0.04,0.65,1.168
0.04,0.66,1.1552499999999999
0.04,0.67,1.15375
0.04,0.68,1.15375
0.04,0.6900000000000001,1.163
0.04,0.7000000000000001,1.1620000000000001
0.04,0.71,1.1975
0.04,0.72,1.1769999999999998
0.04,0.73,1.1999999999999997
0.04,0.74,1.16975
0.04,0.75,1.1465
0.04,0.76,1.13275
0.04,0.77,1.17225
0.04,0.78,1.16675
0.04,0.79,1.15275
0.04,0.8,1.144
0.04,0.81,1.1184999999999998
0.04,0.8200000000000001,1.1387500000000002
0.04,0.8300000000000001,1.129
0.04,0.84,1.1532499999999999
0.04,0.85,1.152
0.04,0.86,1.16675
0.04,0.87,1.1495
0.04,0.88,1.1462499999999998
0.04,0.89,1.1435
0.04,0.9,1.1365000000000003
0.04,0.91,1.1432499999999999
0.04,0.92,1.1632500000000001
0.04,0.93,1.1542499999999998
0.04,0.9400000000000001,1.12975
0.04,0.9500000000000001,1.13675
0.04,0.96,1.13475
0.04,0.97,1.1452499999999999
0.04,0.98,1.1684999999999997
0.04,0.99,1.1365000000000003
0.04,1.0,1.1385
0.05,0.0,1.2785000000000002
0.05,0.01,1.2767500000000003
0.05,0.02,1.28075
0.05,0.03,1.2625
0.05,0.04,1.26025
0.05,0.05,1.26675
0.05,0.06,1.28025
0.05,0.07,1.2645
0.05,0.08,1.2602499999999999
0.05,0.09,1.32375
0.05,0.1,1.2552500000000002
0.05,0.11,1.263
0.05,0.12,1.256
0.05,0.13,1.2340000000000002
0.05,0.14,1.2742499999999999
0.05,0.15,1.24425
0.05,0.16,1.26775
0.05,0.17,1.2765
0.05,0.18,1.279
0.05,0.19,1.27325
0.05,0.2,1.279
0.05,0.21,1.2515
0.05,0.22,1.272
0.05,0.23,1.2614999999999998
0.05,0.24,1.2605
0.05,0.25,1.293
0.05,0.26,1.2835
0.05,0.27,1.26325
0.05,0.28,1.2337500000000001
0.05,0.29,1.25075
0.05,0.3,1.266
0.05,0.31,1.25125
0.05,0.32,1.254
0.05,0.33,1.2315
0.05,0.34,1.2505
0.05,0.35000000000000003,1.24175
0.05,0.36,1.2525
0.05,0.37,1.22975
0.05,0.38,1.21775
