x,y,score
0.0,0.0,1.1157500000000002
0.0,0.01,1.13675
0.0,0.02,1.13625
0.0,0.03,1.10675
0.0,0.04,1.068
0.0,0.05,1.1104999999999998
0.0,0.06,1.1179999999999999
0.0,0.07,1.1110000000000002
0.0,0.08,1.12875
0.0,0.09,1.0877500000000002
0.0,0.1,1.09075
0.0,0.11,1.0715
0.0,0.12,1.077
0.0,0.13,1.0777500000000002
0.0,0.14,1.0755
0.0,0.15,1.0705
0.0,0.16,1.07225
0.0,0.17,1.08075
0.0,0.18,1.0665
0.0,0.19,1.0574999999999999
0.0,0.2,1.0622500000000001
0.0,0.21,1.0767499999999999
0.0,0.22,1.0727499999999999
0.0,0.23,1.05575
0.0,0.24,1.0505000000000002
0.0,0.25,1.0397500000000002
0.0,0.26,1.0382500000000001
0.0,0.27,1.0607499999999999
0.0,0.28,1.0472500000000005
0.0,0.29,1.0645
0.0,0.3,1.045
0.0,0.31,1.05475
0.0,0.32,1.04175
0.0,0.33,1.04675
0.0,0.34,1.0365
0.0,0.35000000000000003,1.04475
0.0,0.36,1.0485
0.0,0.37,1.0277499999999997
0.0,0.38,1.03425
0.0,0.39,1.02475
0.0,0.4,1.0322500000000001
0.0,0.41000000000000003,1.0307499999999998
0.0,0.42,1.0334999999999999
0.0,0.43,1.0375
0.0,0.44,1.0300000000000002
0.0,0.45,1.02375
0.0,0.46,1.0225
0.0,0.47000000000000003,1.0165000000000002
0.0,0.48,1.0139999999999998
0.0,0.49,1.0125000000000002
0.0,0.5,1.0130000000000001
0.0,0.51,1.01625
0.0,0.52,1.013
0.0,0.53,1.01275
0.0,0.54,1.0115
0.0,0.55,1.0092500000000002
0.0,0.56,1.0174999999999998
0.0,0.5700000000000001,1.0087499999999996
0.0,0.58,1.0195
0.0,0.59,1.0165
0.0,0.6,1.01
0.0,0.61,1.01775
0.0,0.62,1.0090000000000001
0.0,0.63,1.0132500000000002
0.0,0.64,1.00625
0.0,0.65,1.0110000000000001
0.0,0.66,1.0019999999999998
0.0,0.67,1.00525
0.0,0.68,1.00275
0.0,0.6900000000000001,1.00475
0.0,0.7000000000000001,1.0045000000000002
0.0,0.71,1.001
0.0,0.72,1.00325
0.0,0.73,1.0035
0.0,0.74,1.0030000000000001
0.0,0.75,1.00275
0.0,0.76,1.00625
0.0,0.77,0.99825
0.0,0.78,0.9989999999999999
0.0,0.79,1.00225
0.0,0.8,0.9955
0.0,0.81,0.9967499999999999
0.0,0.8200000000000001,0.9949999999999998
0.0,0.8300000000000001,0.9977500000000002
0.0,0.84,0.9964999999999999
0.0,0.85,1.0
0.0,0.86,0.9952499999999999
0.0,0.87,0.9979999999999999
0.0,0.88,1.0022499999999999
0.0,0.89,0.9924999999999999
0.0,0.9,0.99175
0.0,0.91,0.9914999999999997
0.0,0.92,0.9889999999999999
0.0,0.93,0.9949999999999999
0.0,0.9400000000000001,0.99225
0.0,0.9500000000000001,0.9945
0.0,0.96,0.9925
0.0,0.97,0.9907499999999999
0.0,0.98,0.9877499999999999
0.0,0.99,0.99225
0.0,1.0,0.99075
0.01,0.0,1.2605
0.01,0.01,1.169
0.01,0.02,1.2349999999999999
0.01,0.03,1.2312500000000002
0.01,0.04,1.1877499999999999
0.01,0.05,1.19825
0.01,0.06,1.1605
0.01,0.07,1.17425
0.01,0.08,1.1759999999999997
0.01,0.09,1.17525
0.01,0.1,1.1597499999999998
0.01,0.11,1.1602500000000002
0.01,0.12,1.13625
0.01,0.13,1.1694999999999998
0.01,0.14,1.14025
0.01,0.15,1.1307500000000001
0.01,0.16,1.1932500000000001
0.01,0.17,1.1480000000000001
0.01,0.18,1.1204999999999998
0.01,0.19,1.1182499999999997
0.01,0.2,1.1465
0.01,0.21,1.11375
0.01,0.22,1.1182500000000002
0.01,0.23,1.136
0.01,0.24,1.1155
0.01,0.25,1.1320000000000001
0.01,0.26,1.095
0.01,0.27,1.1090000000000002
0.01,0.28,1.09525
0.01,0.29,1.1
0.01,0.3,1.09125
0.01,0.31,1.10125
0.01,0.32,1.1117499999999998
0.01,0.33,1.0902500000000002
0.01,0.34,1.1082500000000004
0.01,0.35000000000000003,1.0735000000000001
0.01,0.36,1.092
0.01,0.37,1.1012499999999998
0.01,0.38,1.0975000000000001
0.01,0.39,1.0770000000000002
0.01,0.4,1.091
0.01,0.41000000000000003,1.0765
0.01,0.42,1.0827499999999999
0.01,0.43,1.08125
0.01,0.44,1.0692500000000003
0.01,0.45,1.07675
0.01,0.46,1.0717500000000002
0.01,0.47000000000000003,1.0594999999999997
0.01,0.48,1.06775
0.01,0.49,1.0645000000000002
0.01,0.5,1.0565
0.01,0.51,1.054
0.01,0.52,1.0537500000000004
0.01,0.53,1.0645
0.01,0.54,1.06
0.01,0.55,1.061
0.01,0.56,1.06
0.01,0.5700000000000001,1.05
0.01,0.58,1.0544999999999998
0.01,0.59,1.0472499999999998
0.01,0.6,1.04475
0.01,0.61,1.04825
0.01,0.62,1.052
0.01,0.63,1.0499999999999998
0.01,0.64,1.0525000000000002
0.01,0.65,1.0385000000000002
0.01,0.66,1.0500000000000003
0.01,0.67,1.0377500000000002
0.01,0.68,1.0450000000000002
0.01,0.6900000000000001,1.04275
0.01,0.7000000000000001,1.0407499999999998
0.01,0.71,1.04325
0.01,0.72,1.03575
0.01,0.73,1.0454999999999999
0.01,0.74,1.03575
0.01,0.75,1.04425
0.01,0.76,1.0405000000000002
0.01,0.77,1.0457499999999997
0.01,0.78,1.04775
0.01,0.79,1.0314999999999999
0.01,0.8,1.0379999999999998
0.01,0.81,1.0357500000000002
0.01,0.8200000000000001,1.0237500000000002
0.01,0.8300000000000001,1.0332500000000002
0.01,0.84,1.0215
0.01,0.85,1.0317500000000002
0.01,0.86,1.0297500000000002
0.01,0.87,1.0330000000000001
0.01,0.88,1.0339999999999998
0.01,0.89,1.0339999999999998
0.01,0.9,1.038
0.01,0.91,1.0379999999999998
0.01,0.92,1.02725
0.01,0.93,1.0390000000000001
0.01,0.9400000000000001,1.0285000000000002
0.01,0.9500000000000001,1.0195
0.01,0.96,1.019
0.01,0.97,1.0305000000000002
0.01,0.98,1.01425
0.01,0.99,1.02075
0.01,1.0,1.0227499999999998
0.02,0.0,1.31075
0.02,0.01,1.291
0.02,0.02,1.2257500000000001
0.02,0.03,1.27875
0.02,0.04,1.2182499999999998
0.02,0.05,1.3087500000000003
0.02,0.06,1.3
0.02,0.07,1.2537499999999997
0.02,0.08,1.2432500000000002
0.02,0.09,1.21325
0.02,0.1,1.21975
0.02,0.11,1.23075
0.02,0.12,1.228
0.02,0.13,1.19325
0.02,0.14,1.21
0.02,0.15,1.18525
0.02,0.16,1.2099999999999997
0.02,0.17,1.20075
0.02,0.18,1.19275
0.02,0.19,1.16675
0.02,0.2,1.1797500000000003
0.02,0.21,1.1725
0.02,0.22,1.151
0.02,0.23,1.1577499999999998
0.02,0.24,1.1460000000000001
0.02,0.25,1.1504999999999999
0.02,0.26,1.1815
0.02,0.27,1.1845
0.02,0.28,1.1549999999999998
0.02,0.29,1.1675
0.02,0.3,1.1445000000000003
0.02,0.31,1.1447500000000002
0.02,0.32,1.148
0.02,0.33,1.1225
0.02,0.34,1.1372499999999999
0.02,0.35000000000000003,1.1355000000000002
0.02,0.36,1.1432499999999997
0.02,0.37,1.1320000000000001
0.02,0.38,1.1177499999999998
0.02,0.39,1.122
0.02,0.4,1.1395
0.02,0.41000000000000003,1.14775
0.02,0.42,1.14575
0.02,0.43,1.1095
0.02,0.44,1.1065
0.02,0.45,1.1079999999999999
0.02,0.46,1.1095000000000002
0.02,0.47000000000000003,1.10925
0.02,0.48,1.1157500000000002
0.02,0.49,1.1090000000000002
0.02,0.5,1.1007500000000001
0.02,0.51,1.12175
0.02,0.52,1.1305
0.02,0.53,1.0997499999999998
0.02,0.54,1.1244999999999998
0.02,0.55,1.0907499999999999
0.02,0.56,1.0944999999999998
0.02,0.5700000000000001,1.0975
0.02,0.58,1.09125
0.02,0.59,1.0875
0.02,0.6,1.093
0.02,0.61,1.0889999999999997
0.02,0.62,1.09525
0.02,0.63,1.0837499999999998
0.02,0.64,1.0795
0.02,0.65,1.07775
0.02,0.66,1.08325
0.02,0.67,1.075
0.02,0.68,1.0795
0.02,0.6900000000000001,1.0755
0.02,0.7000000000000001,1.0825
0.02,0.71,1.0672499999999998
0.02,0.72,1.0660000000000003
0.02,0.73,1.06075
0.02,0.74,1.0955
0.02,0.75,1.0707499999999999
0.02,0.76,1.0614999999999999
0.02,0.77,1.0675000000000001
0.02,0.78,1.0885
0.02,0.79,1.0785
0.02,0.8,1.0787499999999999
0.02,0.81,1.06275
0.02,0.8200000000000001,1.0739999999999998
0.02,0.8300000000000001,1.06
0.02,0.84,1.057
0.02,0.85,1.0742500000000001
0.02,0.86,1.0602500000000001
0.02,0.87,1.07225
0.02,0.88,1.0635
0.02,0.89,1.0712499999999998
0.02,0.9,1.0662500000000001
0.02,0.91,1.0665
0.02,0.92,1.0570000000000002
0.02,0.93,1.0655000000000001
0.02,0.9400000000000001,1.0625
0.02,0.9500000000000001,1.0655000000000001
0.02,0.96,1.0567500000000003
0.02,0.97,1.076
0.02,0.98,1.0450000000000004
0.02,0.99,1.0550000000000002
0.02,1.0,1.054
0.03,0.0,1.3572499999999998
0.03,0.01,1.36075
